-4.5515165,-1.6783867,5.715134,4.30249087E14
-3.6033835,-1.1253091,3.981679,4.30249121E14
-5.2051535,-0.32083282,2.885101,4.30249121E14
-6.447782,-0.7589851,2.8252442,4.30249154E14
-6.8715687,-2.4469488,3.8883023,4.30249154E14
-7.743085,-4.3001175,5.2674046,4.30249188E14
-0.023942748,-6.840443,7.6736507,4.30249188E14
-2.8707354,-6.596227,7.7670274,4.30249221E14
-5.3033185,-5.767808,7.151699,4.30249255E14
-7.6640735,-4.2139235,6.3137026,4.30249255E14
-6.9290314,-4.539545,6.4429936,4.30249288E14
-5.2913475,-5.9473786,6.969734,4.30249288E14
-5.5523233,-7.472532,7.2522583,4.30249322E14
-7.6473136,-7.1732473,6.8524146,4.30249356E14
-8.889942,-6.7207294,6.794952,4.30249356E14
-9.483723,-5.4062724,6.8619914,4.30249389E14
-8.786988,-5.2745876,7.379155,4.30249389E14
-7.18043,-6.426234,7.8268843,4.30249423E14
-6.1317377,-7.7143536,7.187613,4.30249456E14
-6.8165,-7.6257653,5.523592,4.30249456E14
-7.434223,-7.3049326,4.4844766,4.3024949E14
-8.370385,-7.046351,3.7590115,4.3024949E14
-8.346442,-7.065505,3.6464806,4.30249523E14
-7.5491486,-7.14691,3.7614057,4.30249557E14
-6.9003,-7.4964743,4.0343533,4.30249557E14
-7.3216925,-7.5922456,4.067873,4.3024959E14
-7.8795586,-7.2546525,4.0726614,4.3024959E14
-8.403905,-6.507639,4.1516724,4.30249624E14
-8.1549,-5.9473786,3.938582,4.30249657E14
-7.5898514,-5.748654,3.7302802,4.30249657E14
-6.6848154,-5.8156934,3.4453614,4.30249691E14
-6.3400397,-6.136526,3.562681,4.30249691E14
-6.6967864,-6.481302,3.6584518,4.30249725E14
-7.4174633,-7.534783,3.5866237,4.30249758E14
-7.8915296,-7.659285,2.9066496,4.30249758E14
-8.40151,-7.5419655,2.7342618,4.30249792E14
-8.516436,-7.3025384,2.7055306,4.30249792E14
-9.024022,-6.9146657,2.9114382,4.30249825E14
-9.213169,-6.7662206,2.9210153,4.30249859E14
-8.885154,-7.6185822,2.971295,4.30249859E14
-8.2578535,-8.528407,2.5834224,4.30249892E14
-7.5084457,-8.842057,1.924997,4.30249892E14
-7.003254,-9.069513,1.6879637,4.30249926E14
-7.067899,-9.550762,1.6544439,4.30249959E14
-7.7119594,-9.703996,1.7909175,4.30249959E14
-8.676852,-10.412702,1.9178141,4.30249993E14
-7.640131,-10.9490185,1.9441512,4.30249993E14
-6.6201696,-10.443827,1.9369683,4.30250027E14
-6.533976,-10.005674,1.7693691,4.3025006E14
-6.3903193,-9.809344,1.7071179,4.3025006E14
-6.138921,-9.921875,1.89866,4.30250094E14
-5.9832926,-9.775824,2.0423164,4.30250094E14
-5.6409116,-10.671283,1.7382435,4.30250127E14
-4.6281333,-11.025636,0.91461295,4.30250127E14
-3.4190245,-11.138166,0.6344828,4.30250161E14
-1.9992194,-10.297776,-0.083799616,4.30250194E14
-1.5850099,-8.775017,-0.84278476,4.30250194E14
-2.0423164,-6.9888883,-0.47885495,4.30250228E14
-2.0542877,-6.7734036,0.57223165,4.30250228E14
-0.6703969,-8.269825,1.359948,4.30250261E14
0.16520496,-8.181237,1.2953026,4.30250295E14
-0.08619389,-6.7638264,0.6201172,4.30250295E14
-1.1277034,-6.138921,0.98404694,4.30250329E14
-2.1141446,-6.794952,1.8627458,4.30250329E14
-2.1476645,-8.269825,2.3966691,4.30250362E14
-1.9633054,-8.89952,1.620924,4.30250396E14
-1.8675344,-8.909097,0.6105401,4.30250396E14
-2.988055,-9.694419,0.6703969,4.30250429E14
-3.5578923,-9.464568,1.8723229,4.30250429E14
-4.4413795,-10.099051,3.8643596,4.30250463E14
-3.215511,-10.00328,2.7055306,4.30250496E14
-3.0790374,-11.9402485,3.4429672,4.30250496E14
-3.9864676,-11.478153,2.3416007,4.3025053E14
-4.843618,-10.407912,2.3056867,4.3025053E14
-4.764607,-9.431048,2.9808722,4.30250563E14
-4.565882,-9.967366,3.2705793,4.30250597E14
-6.141315,-10.776631,2.4373717,4.30250597E14
-6.4525704,-11.056761,2.2625897,4.30250631E14
-5.3895125,-10.836488,2.9138324,4.30250631E14
-5.691191,-10.276228,2.6552508,4.30250664E14
-5.7366824,-11.054367,2.6289136,4.30250698E14
-6.1269493,-9.847652,4.494054,4.30250698E14
-6.735095,-7.8987126,5.1859994,4.30250731E14
-4.3671575,-7.2426815,5.499649,4.30250731E14
-4.122941,-6.854809,3.6392977,4.30250765E14
-4.3073006,-6.754249,-0.021548472,4.30250798E14
-5.487678,-12.878804,8.454185,4.30250798E14
-3.5578923,-9.926663,3.275368,4.30250832E14
-2.9593236,-9.488511,4.168432,4.30250832E14
-3.5387383,-8.60263,4.09421,4.30250865E14
-2.8491871,-8.40151,4.249838,4.30250899E14
-3.4740927,-8.219545,3.6536634,4.30250899E14
-2.8946784,-8.396722,3.5315554,4.30250933E14
-2.9090438,-9.138947,3.0383348,4.30250933E14
-1.8052832,-10.261862,1.8076775,4.30250966E14
-3.5554981,-8.327288,1.7454263,4.30251E14
-3.4118416,-8.032792,1.2426286,4.30251E14
-4.113364,-7.350424,0.57223165,4.30251033E14
-3.5938065,-8.075889,0.105348095,4.30251033E14
-3.4022646,-8.973742,0.18196489,4.30251067E14
-2.0949905,-9.907509,1.063058,4.302511E14
-3.0981915,-9.754275,1.7550035,4.302511E14
-4.4198313,-9.57231,1.6065584,4.30251134E14
-4.309695,-9.495694,1.4605076,4.30251134E14
-4.9968514,-10.453403,1.8651401,4.30251167E14
-4.40786,-10.458193,0.4956149,4.30251201E14
-4.245049,-11.023241,0.7996878,4.30251201E14
-4.6496816,-10.889162,0.7877164,4.30251235E14
-4.8148866,-10.92747,0.3040729,4.30251235E14
-4.8723493,-11.45421,-0.17717634,4.30251268E14
-4.3887057,-11.523644,-0.44533512,4.30251268E14
-4.249838,-11.533222,-0.16759923,4.30251302E14
-3.7925313,-11.617022,-0.28252444,4.30251335E14
-3.6800003,-11.866026,-0.5961744,4.30251335E14
-3.5147953,-12.524451,-0.8475733,4.30251369E14
-2.8396099,-12.237139,-1.2713599,4.30251369E14
-2.3032923,-11.351257,-1.0223553,4.30251402E14
-1.2713599,-10.115811,-0.44772938,4.30251436E14
-0.6392714,-9.308941,0.26097596,4.30251436E14
-0.16041641,-9.057542,0.7398309,4.30251469E14
-0.08858817,-8.865999,1.0032011,4.30251469E14
-0.22506183,-9.122187,1.2522057,4.30251503E14
-0.52913475,-9.787795,1.0606637,4.30251537E14
-1.0127783,-10.642551,0.35435268,4.30251537E14
-1.8435916,-10.5803,-0.31843856,4.3025157E14
-2.6935592,-10.113417,-0.73743665,4.3025157E14
-3.1317115,-9.608225,-0.8236305,4.30251604E14
-2.8467927,-8.942616,-0.5411061,4.30251637E14
-2.5044115,-8.336864,-0.26337022,4.30251637E14
-2.2865324,-7.6544967,0.062251143,4.30251671E14
-2.2242813,-7.0942364,0.30167863,4.30251671E14
-1.9848539,-7.450983,1.0439038,4.30251704E14
-1.9633054,-8.269825,1.228263,4.30251738E14
-1.6448668,-8.921068,1.132492,4.30251738E14
-1.7262721,-8.983319,1.1300977,4.30251771E14
-1.6592325,-8.940222,1.2522057,4.30251771E14
-2.5906053,-9.203592,0.9337672,4.30251805E14
-3.0527003,-9.613013,1.2689656,4.30251839E14
-3.014392,-10.352844,1.3216397,4.30251839E14
-3.2011454,-10.63058,1.089395,4.30251872E14
-3.476487,-10.604243,0.98404694,4.30251872E14
-3.7207031,-10.146936,1.4605076,4.30251906E14
-3.4980354,-10.458193,1.647261,4.30251939E14
-3.6273263,-10.35045,1.6999351,4.30251939E14
-3.9792848,-10.4294615,1.5610672,4.30251973E14
-4.182798,-10.644946,1.620924,4.30251973E14
-4.225895,-10.843671,1.8004947,4.30252006E14
-4.065479,-11.054367,2.2003386,4.3025204E14
-4.103787,-10.644946,2.1404817,4.3025204E14
-4.3767343,-9.840469,1.8938714,4.30252073E14
-4.661653,-8.925857,2.0255566,4.30252073E14
-4.592219,-7.5683026,2.5570855,4.30252107E14
-4.4629283,-6.9074826,2.9210153,4.30252141E14
-4.2378664,-6.318491,3.0886145,4.30252141E14
-4.1325183,-6.3400397,2.901861,4.30252174E14
-4.000833,-7.1588817,2.743839,4.30252174E14
-3.9266107,-8.219545,2.8372157,4.30252208E14
-3.790137,-9.677659,3.4214187,4.30252208E14
-4.024776,-11.006481,3.675212,4.30252241E14
-4.14449,-12.292207,2.944958,4.30252275E14
-4.087027,-12.56276,2.4062462,4.30252275E14
-3.7614057,-11.075915,2.5714512,4.30252308E14
-3.2873392,-9.107821,3.1748085,4.30252308E14
-2.8084843,-6.876357,4.1947694,4.30252342E14
-2.5403256,-6.062304,4.7789726,4.30252375E14
-2.0662591,-5.6457,5.305713,4.30252375E14
-2.1620302,-5.913859,5.3272614,4.30252409E14
-2.4613144,-6.301731,5.0207944,4.30252409E14
-2.7749646,-6.9553685,4.4246197,4.30252443E14
-3.6464806,-8.102226,3.912245,4.30252476E14
-4.644893,-8.964165,3.9888618,4.30252476E14
-5.7103453,-9.512454,3.8643596,4.3025251E14
-6.261029,-9.45978,3.9313993,4.3025251E14
-6.100612,-9.287392,4.3073006,4.30252543E14
-6.2131433,-8.796566,4.7191157,4.30252577E14
-6.3400397,-9.115005,5.36557,4.30252577E14
-6.447782,-9.692024,4.929812,4.3025261E14
-6.409474,-10.084685,4.0798445,4.3025261E14
-6.2945485,-9.996098,3.9601305,4.30252644E14
-6.193989,-9.941029,4.1325183,4.30252677E14
-6.1892004,-10.13736,4.331243,4.30252677E14
-6.0694866,-10.527626,4.12773,4.30252711E14
-5.935407,-10.829305,3.7781656,4.30252711E14
-5.521198,-11.013664,3.397476,4.30252745E14
-4.853195,-11.236332,3.1772027,4.30252778E14
-4.051113,-11.643358,3.0910087,4.30252778E14
-3.2514253,-11.98574,2.8491871,4.30252812E14
-2.588211,-12.56276,2.3272352,4.30252812E14
-2.4804688,-12.565154,1.7693691,4.30252845E14
-2.6456738,-11.679273,1.1300977,4.30252879E14
-2.648068,-10.673677,1.9537282,4.30252879E14
-2.3152637,-9.14613,2.535537,4.30252912E14
-2.1644244,-8.078283,2.9162266,4.30252912E14
-1.8795058,-7.269018,3.0167863,4.30252946E14
-1.9920366,-7.3312693,2.7127132,4.30252979E14
-2.0878077,-7.80773,2.1213274,4.30252979E14
-2.020768,-8.382356,1.6999351,4.30253013E14
-1.611347,-8.561927,1.7957062,4.30253013E14
-1.359948,-8.40151,2.3966691,4.30253046E14
-1.0941836,-7.877164,2.9497466,4.3025308E14
-0.8356019,-7.6353426,3.1412885,4.3025308E14
-0.9792584,-7.7837873,3.0191805,4.30253114E14
-1.3958622,-8.703189,3.0048149,4.30253114E14
-1.620924,-9.349643,3.3663504,4.30253147E14
-1.7430321,-9.435837,3.4357843,4.30253181E14
-2.1979442,-9.981731,3.0622776,4.30253181E14
-3.0119977,-10.35045,2.4421604,4.30253214E14
-3.9361877,-10.9801445,1.4772675,4.30253214E14
-4.314483,-11.624205,1.1995317,4.30253248E14
-4.436591,-12.155733,1.2450229,4.30253248E14
-4.522785,-12.328121,1.3288225,4.30253281E14
-5.078257,-11.8349,1.4126221,4.30253315E14
-5.288953,-11.123801,1.4796618,4.30253315E14
-5.7893567,-11.296188,2.5714512,4.30253348E14
-6.6345353,-12.009683,2.4637089,4.30253348E14
-6.998465,-12.816553,1.8364087,4.30253382E14
-7.2785954,-12.778245,1.2689656,4.30253416E14
-7.7167478,-11.688849,1.0846065,4.30253416E14
-7.7095647,-10.714379,1.1085492,4.30253449E14
-6.9290314,-9.534002,1.515576,4.30253449E14
-6.0048413,-9.04557,2.2075214,4.30253483E14
-5.5738716,-8.40151,2.3128695,4.30253516E14
-5.174028,-8.181237,2.762993,4.30253516E14
-4.661653,-8.0711,2.648068,4.3025355E14
-4.4916596,-8.05434,2.2769554,4.3025355E14
-4.12773,-7.6449194,2.1309047,4.30253583E14
-4.192375,-7.352818,1.9585168,4.30253617E14
-4.477294,-7.266624,2.4493432,4.30253617E14
-4.35758,-7.21395,2.8898897,4.3025365E14
-4.6568646,-7.6712565,3.3256476,4.3025365E14
-4.9010806,-8.102226,3.014392,4.30253684E14
-5.540352,-8.506859,2.8515813,4.30253718E14
-6.1293435,-8.332076,3.0766432,4.30253718E14
-6.2945485,-7.7718163,3.4357843,4.30253751E14
-6.2586346,-7.395915,3.6201434,4.30253751E14
-6.028784,-7.0319853,4.1971636,4.30253785E14
-5.9114647,-7.0128307,4.745453,4.30253818E14
-6.0263896,-6.7063637,5.461341,4.30253818E14
-6.2873654,-6.141315,5.8755503,4.30253852E14
-6.524399,-5.7821736,6.881146,4.30253852E14
-6.5004563,-5.643306,7.4222517,4.30253885E14
-6.4956675,-5.339233,8.142929,4.30253919E14
-6.3639827,-5.0998054,8.38475,4.30253919E14
-6.284971,-4.865166,8.248277,4.30253952E14
-6.196383,-5.7989335,7.8101244,4.30253952E14
-6.2586346,-6.840443,7.3480296,4.30253986E14
-5.995264,-7.5228114,7.228316,4.3025402E14
-6.1724405,-8.130958,7.3216925,4.3025402E14
-6.402291,-8.286585,7.333664,4.30254053E14
-6.1892004,-8.0375805,6.876357,4.30254053E14
-5.7223167,-7.4821086,6.857203,4.30254087E14
-5.322473,-6.794952,6.8883286,4.3025412E14
-4.972909,-6.447782,7.125362,4.3025412E14
-4.723904,-6.65369,7.0343795,4.30254154E14
-4.460534,-7.5036573,6.8260775,4.30254154E14
-4.3911,-9.27542,6.7877693,4.30254187E14
-4.3168774,-10.527626,5.9808984,4.30254187E14
-4.1397014,-11.34168,5.3009243,4.30254221E14
-3.8715425,-10.925076,4.850801,4.30254254E14
-3.4573328,-9.670476,4.400677,4.30254254E14
-3.4118416,-8.995291,4.024776,4.30254288E14
-3.172414,-8.528407,3.7925313,4.30254288E14
-2.7079248,-8.061523,3.7326744,4.30254322E14
-2.0590763,-7.946598,3.79732,4.30254355E14
-1.6951466,-7.7047763,3.6584518,4.30254355E14
-1.6783867,-7.4461946,3.5387383,4.30254389E14
-1.908237,-7.2809896,3.5554981,4.30254389E14
-2.238647,-7.2809896,3.6129606,4.30254422E14
-2.4277947,-7.223527,3.6177492,4.30254456E14
-2.5618742,-7.233104,3.7063375,4.30254456E14
-2.8108785,-7.1995845,3.7661943,4.30254489E14
-3.0766432,-7.328875,4.249838,4.30254489E14
-3.2897336,-7.168459,4.393494,4.30254523E14
-3.615355,-7.1133904,4.4892654,4.30254556E14
-3.981679,-7.223527,4.5539107,4.30254556E14
-4.2809634,-7.6521025,4.5108137,4.3025459E14
-4.652076,-7.8197017,4.96812,4.3025459E14
-4.7502413,-7.7909703,5.2841644,4.30254624E14
-4.869955,-7.666468,5.6504884,4.30254657E14
-5.2650104,-7.4845033,6.1532865,4.30254657E14
-5.4709177,-7.292961,6.3975024,4.30254691E14
-5.949773,-7.4797144,6.318491,4.30254691E14
-6.3759537,-7.865193,6.2586346,4.30254724E14
-6.411868,-8.159689,6.160469,4.30254758E14
-6.567496,-8.267431,6.1987777,4.30254758E14
-6.6584783,-8.482916,6.3759537,4.30254791E14
-6.4501762,-8.521224,6.4789076,4.30254791E14
-6.342434,-8.796566,6.7566433,4.30254825E14
-6.368771,-9.3280945,7.0607166,4.30254858E14
-6.648901,-10.151725,6.6201696,4.30254858E14
-6.6704497,-10.223554,5.794145,4.30254892E14
-6.6680555,-9.79019,4.5706706,4.30254892E14
-6.9314256,-8.559532,4.336032,4.30254926E14
-6.7135468,-7.0128307,4.225895,4.30254959E14
-6.263423,-6.021601,4.7622128,4.30254959E14
-5.5451403,-4.932206,5.0662856,4.30254993E14
-5.2219133,-4.4294086,5.1189594,4.30254993E14
-4.80531,-4.024776,5.523592,4.30255026E14
-4.6113734,-3.7757714,5.5379577,4.3025506E14
-4.80531,-3.840417,5.9473786,4.3025506E14
-5.154874,-4.3791285,6.2179317,4.30255093E14
-5.803722,-5.8827333,6.682421,4.30255093E14
-6.2083545,-6.9003,6.876357,4.30255127E14
-6.811712,-8.231517,6.4573593,4.30255127E14
-6.9673395,-8.830086,5.5451403,4.3025516E14
-6.5052447,-8.858817,4.9585433,4.30255194E14
-5.9378014,-8.571504,4.6305275,4.30255194E14
-4.9417834,-7.695199,4.7622128,4.30255228E14
-4.4653225,-7.2522583,5.00164,4.30255228E14
-3.9697077,-6.9122715,5.3272614,4.30255261E14
-3.4884584,-6.9553685,5.6768255,4.30255295E14
-3.0718546,-7.1301503,5.7630196,4.30255295E14
-2.9689007,-7.379155,5.724711,4.30255328E14
-3.2370596,-7.623371,5.288953,4.30255328E14
-3.3687446,-7.6185822,5.011217,4.30255362E14
-3.572258,-7.553937,4.8388295,4.30255395E14
-3.7494342,-7.5515428,4.7262983,4.30255395E14
-4.113364,-7.6281595,4.6472874,4.30255429E14
-4.3958883,-7.728719,4.6927786,4.30255429E14
-4.62095,-7.7311134,4.843618,4.30255462E14
-4.4653225,-7.5395713,4.98488,4.30255496E14
-4.1253357,-6.876357,5.0662856,4.30255496E14
-4.070267,-6.5986214,5.9808984,4.3025553E14
-4.12773,-7.26423,5.873156,4.3025553E14
-4.5706706,-7.805336,6.0048413,4.30255563E14
-4.644893,-8.81572,6.4429936,4.30255597E14
-4.6544704,-9.438231,6.6441126,4.30255597E14
-4.453351,-9.747093,5.9473786,4.3025563E14
-4.450957,-9.126976,5.516409,4.3025563E14
-4.867561,-8.197997,5.420638,4.30255664E14
-4.5347567,-6.902694,5.420638,4.30255697E14
-3.7638,-5.803722,6.3113084,4.30255697E14
-3.1987512,-5.576266,7.144516,4.30255731E14
-2.6767993,-6.158075,7.7095647,4.30255731E14
-2.8348215,-7.616188,7.5299945,4.30255764E14
-3.2562137,-8.966559,6.857203,4.30255798E14
-3.9361877,-9.134158,5.619363,4.30255798E14
-4.6065845,-8.707977,5.090228,4.30255832E14
-4.8124924,-7.927444,4.7765784,4.30255832E14
-4.537151,-6.7901635,4.740664,4.30255865E14
-4.07745,-6.304126,5.152479,4.30255899E14
-3.6895776,-5.7630196,5.2267017,4.30255899E14
-3.5004299,-5.5978146,5.2027593,4.30255932E14
-3.380716,-5.9186473,4.817281,4.30255932E14
-3.215511,-7.022408,4.4629283,4.30255966E14
-2.8803127,-8.667274,3.675212,4.30255999E14
-2.1548474,-9.517242,3.4022646,4.30255999E14
-1.9202085,-9.143736,3.469304,4.30256033E14
-1.8723229,-8.492493,4.0151987,4.30256033E14
-1.9800652,-7.5084457,4.5682764,4.30256066E14
-1.8076775,-7.118179,4.96812,4.302561E14
-1.2857256,-7.0798707,5.4302154,4.302561E14
-1.0989721,-7.161276,5.5954204,4.30256134E14
-1.4317763,-7.431829,6.019207,4.30256134E14
-1.8699286,-7.642525,6.201172,4.30256167E14
-2.482863,-8.197997,6.179623,4.30256167E14
-3.031152,-8.945011,5.8204823,4.30256201E14
-3.6871831,-10.055954,5.61218,4.30256234E14
-3.8356283,-10.8149395,5.322473,4.30256234E14
-3.9529476,-11.418297,5.1883936,4.30256268E14
-4.070267,-11.423085,5.217125,4.30256268E14
-4.350397,-10.685649,4.929812,4.30256301E14
-4.6065845,-9.91948,4.865166,4.30256335E14
-5.193182,-8.593052,4.470111,4.30256335E14
-5.4230323,-7.513234,4.6472874,4.30256368E14
-5.0662856,-6.648901,4.5443335,4.30256368E14
-4.8915033,-6.2107487,4.577853,4.30256402E14
-5.106988,-6.0766697,4.661653,4.30256435E14
-5.174028,-6.2083545,4.853195,4.30256435E14
-5.130931,-6.6249585,5.025583,4.30256469E14
-5.0040345,-7.4270406,5.5619006,4.30256469E14
-5.008823,-8.375174,5.808511,4.30256503E14
-5.195576,-8.904308,5.9114647,4.30256536E14
-5.6552773,-8.849239,5.846819,4.30256536E14
-5.7893567,-8.181237,5.9114647,4.3025657E14
-5.4350038,-7.125362,6.062304,4.3025657E14
-4.661653,-6.342434,6.25624,4.30256603E14
-3.9409764,-6.055121,6.421445,4.30256637E14
-3.502824,-6.079064,6.366377,4.30256637E14
-3.2346652,-6.136526,5.95935,4.3025667E14
-3.1867797,-6.4358106,5.564295,4.3025667E14
-3.2490308,-7.024802,5.1357193,4.30256704E14
-3.1987512,-7.7095647,4.7550297,4.30256737E14
-3.1436827,-8.253065,4.6544704,4.30256737E14
-3.241848,-8.461368,4.268992,4.30256771E14
-3.469304,-8.561927,3.9409764,4.30256771E14
-3.624932,-8.470944,3.9098508,4.30256805E14
-3.9505534,-8.391933,4.063084,4.30256838E14
-4.1971636,-8.470944,4.07745,4.30256838E14
-4.2187123,-8.494887,4.1253357,4.30256872E14
-4.130124,-8.329682,4.5084195,4.30256872E14
-4.1564612,-8.636149,4.6640472,4.30256905E14
-4.1325183,-8.672064,4.565882,4.30256939E14
-4.2235007,-9.110215,4.5443335,4.30256939E14
-4.616162,-10.046377,4.3599744,4.30256972E14
-4.95136,-10.6497345,4.063084,4.30256972E14
-4.929812,-10.692831,3.6033835,4.30257006E14
-4.7885494,-9.751882,3.7494342,4.30257039E14
-4.697567,-8.518829,3.9266107,4.30257039E14
-4.4749,-7.1924014,4.292935,4.30257073E14
-3.9888618,-6.6632667,4.783761,4.30257073E14
-3.4884584,-6.526793,4.8579836,4.30257107E14
-3.110163,-6.859597,4.8915033,4.3025714E14
-2.4086404,-8.427847,5.217125,4.3025714E14
-2.0686533,-10.091868,5.3272614,4.30257174E14
-1.9058428,-11.415902,4.1181526,4.30257174E14
-1.9920366,-11.96898,3.493247,4.30257207E14
-2.5738454,-11.401537,3.3256476,4.30257241E14
-3.050306,-10.000886,3.3136764,4.30257241E14
-3.4142358,-8.329682,3.2514253,4.30257274E14
-3.6656346,-7.7095647,3.205934,4.30257274E14
-3.9337935,-7.0152254,3.1149516,4.30257308E14
-3.8188684,-6.811712,3.1819913,4.30257341E14
-3.7254915,-6.7853746,3.110163,4.30257341E14
-3.3160706,-7.046351,3.0766432,4.30257375E14
-2.3751206,-7.431829,3.301705,4.30257375E14
-2.0159793,-7.9130783,3.2562137,4.30257409E14
-1.9034485,-8.624178,3.3495905,4.30257409E14
-1.5826156,-8.995291,3.4453614,4.30257442E14
-1.498816,-9.165284,3.7518287,4.30257476E14
-1.7406378,-8.784595,3.962525,4.30257476E14
-2.3655436,-7.944204,4.6113734,4.30257509E14
-2.5906053,-7.5683026,4.8723493,4.30257509E14
-2.4086404,-7.8388557,5.2219133,4.30257543E14
-2.5379312,-8.540379,5.262616,4.30257576E14
-2.9377751,-9.845258,5.0423427,4.30257576E14
-3.4549387,-10.448615,4.556305,4.3025761E14
-4.3408203,-10.726351,4.4318027,4.3025761E14
-4.9274178,-10.5946665,4.680807,4.30257643E14
-5.2051535,-9.921875,5.152479,4.30257677E14
-5.255433,-9.155706,5.4326096,4.30257677E14
-5.4852834,-8.655303,5.619363,4.30257711E14
-5.669643,-8.628966,5.480495,4.30257711E14
-5.4062724,-8.561927,4.817281,4.30257744E14
-5.5547175,-7.7574506,4.580248,4.30257778E14
-6.141315,-6.3807425,4.3432145,4.30257778E14
-6.1054006,-5.4733124,4.048719,4.30257811E14
-5.7582307,-4.573065,3.9098508,4.30257811E14
-5.4733124,-4.7550297,4.592219,4.30257845E14
-5.504438,-5.89231,5.7893567,4.30257878E14
-5.454158,-7.3863378,6.483696,4.30257878E14
-5.5619006,-9.340066,6.9122715,4.30257912E14
-5.906676,-10.388759,6.7207294,4.30257912E14
-6.7853746,-10.254679,5.978504,4.30257945E14
-7.1828246,-9.462174,5.7031627,4.30257979E14
-6.3639827,-7.290567,5.444581,4.30257979E14
-6.203566,-6.735095,5.5738716,4.30258013E14
-4.9154463,-6.483696,5.648094,4.30258013E14
-4.051113,-6.490879,6.2107487,4.30258046E14
-4.0726614,-5.849213,5.906676,4.3025808E14
-3.727886,-5.542746,5.889916,4.3025808E14
-3.4166303,-5.3966956,5.7366824,4.30258113E14
-3.476487,-5.5140147,5.3631754,4.30258113E14
-3.4812756,-6.4932733,4.640105,4.30258147E14
-3.213117,-7.7095647,4.0295644,4.3025818E14
-3.0455174,-8.868394,3.4286015,4.3025818E14
-3.0191805,-9.009656,2.9641123,4.30258214E14
-3.4142358,-9.25866,3.2825508,4.30258214E14
-3.8021083,-9.792584,3.469304,4.30258247E14
-4.000833,-10.0200405,3.2969165,4.30258281E14
-3.7087317,-9.859624,3.301705,4.30258281E14
-3.8859081,-9.165284,3.4812756,4.30258315E14
