-4.913052,-3.6273263,8.686429,4.61814681E14
-3.4788814,-3.562681,8.547561,4.61814714E14
-2.0949905,-3.7254915,8.032792,4.61814714E14
-1.5874043,-3.6512692,7.501263,4.61814748E14
-1.3958622,-3.3088877,6.1101894,4.61814748E14
-1.5634614,-2.9210153,3.849994,4.61814781E14
-3.0910087,-2.8707354,3.2633965,4.61814815E14
-6.0311785,-3.0119977,4.268992,4.61814815E14
-11.423085,-3.0862203,5.549929,4.61814849E14
-14.5117,-2.6360965,4.9537544,4.61814849E14
-12.622617,-1.7693691,4.640105,4.61814882E14
-8.564321,-1.5083932,5.1620564,4.61814916E14
-5.446975,-1.4605076,5.837242,4.61814916E14
-3.8356283,-0.9194015,3.9361877,4.61814949E14
-6.8859344,0.38308397,3.4477558,4.61814949E14
-12.229956,1.4126221,3.8260512,4.61814983E14
-18.136631,2.0758362,5.06868,4.61815016E14
-17.818193,1.0319325,4.925023,4.61815016E14
-14.499728,-0.011971374,3.2179053,4.6181505E14
-11.054367,-0.7350424,2.4517374,4.6181505E14
-7.802942,-1.8435916,2.6935592,4.61815083E14
-6.1748347,-2.423006,2.7845416,4.61815117E14
-5.2937417,-2.7917244,2.3775148,4.61815117E14
-5.672037,-2.4613144,1.1300977,4.61815151E14
-6.474119,-1.776552,0.30886146,4.61815151E14
-7.448589,-1.3168511,-0.07901107,4.61815184E14
-9.174861,-0.7302538,-0.75659084,4.61815218E14
-9.984126,-0.42139238,-0.87630457,4.61815218E14
-9.964972,-0.36632404,-1.0822122,4.61815251E14
-8.55235,-0.531529,-1.7430321,4.61815251E14
-9.091062,-0.7877164,-2.0327394,4.61815285E14
-10.59706,-0.71588814,-1.8004947,4.61815318E14
-11.008876,-0.43096948,-1.1923488,4.61815318E14
-10.800573,-0.36632404,-1.690358,4.61815352E14
-10.072714,-0.5865973,-2.7318676,4.61815352E14
-9.538791,-1.0510867,-3.0431232,4.61815385E14
-9.581888,-1.3551595,-2.7318676,4.61815385E14
-10.40073,-1.1540405,-2.6217308,4.61815419E14
-12.261082,-1.0175668,-2.2458298,4.61815453E14
-12.727965,-1.23784,-1.2162915,4.61815453E14
-12.311361,-1.5921928,0.102953814,4.61815486E14
-11.4446335,-1.4078336,0.50998056,4.61815486E14
-10.537204,-1.2067145,0.18196489,4.6181552E14
-9.725544,-1.498816,0.23224466,4.61815553E14
-9.088667,-2.205127,1.0343267,4.61815553E14
-9.04557,-2.640885,1.5897985,4.61815587E14
-9.088667,-2.971295,2.413429,4.61815587E14
-8.801354,-3.1508656,2.6145482,4.6181562E14
-8.329682,-3.74704,3.6081722,4.61815654E14
-8.059129,-4.4820824,4.2977233,4.61815654E14
-8.016032,-5.157268,5.3703585,4.61815687E14
-7.805336,-4.9154463,5.688797,4.61815687E14
-6.9840994,-4.5275736,5.39909,4.61815721E14
-6.1030064,-4.862772,5.4158497,4.61815755E14
-5.4852834,-5.4062724,5.377541,4.61815755E14
-5.217125,-5.7223167,5.401484,4.61815788E14
-5.3679643,-5.810905,5.454158,4.61815788E14
-5.1620564,-5.8444247,5.66246,4.61815822E14
-5.233885,-5.8324533,5.707951,4.61815855E14
-5.8827333,-5.4900723,5.648094,4.61815855E14
-5.813299,-4.817281,5.9186473,4.61815889E14
-5.9976583,-4.460534,6.368771,4.61815889E14
-6.797346,-4.948966,6.768615,4.61815922E14
-6.639324,-5.025583,7.0942364,4.61815956E14
-6.193989,-4.2809634,6.9218483,4.61815956E14
-6.325674,-3.6608462,6.378348,4.61815989E14
-6.5746784,-3.4525442,6.349617,4.61815989E14
-6.447782,-3.2993107,6.409474,4.61816023E14
-6.114978,-3.050306,6.124555,4.61816057E14
-6.158075,-2.8563697,6.404685,4.61816057E14
-7.1995845,-2.6193366,6.6201696,4.6181609E14
-8.135746,-2.6289136,6.6872096,4.6181609E14
-8.327288,-2.8994668,6.402291,4.61816124E14
-7.719142,-3.318465,6.091035,4.61816157E14
-6.919454,-3.962525,6.6081986,4.61816157E14
-7.091842,-4.477294,7.0152254,4.61816191E14
-7.755056,-5.2075477,6.65369,4.61816191E14
-7.597034,-5.569083,5.777385,4.61816224E14
-6.8500204,-5.29853,4.826858,4.61816258E14
-6.25624,-5.0040345,4.697567,4.61816258E14
-6.1317377,-5.5547175,5.154874,4.61816291E14
-6.3831367,-5.8252707,4.800521,4.61816291E14
-5.9617443,-5.140508,3.7542229,4.61816325E14
-5.279376,-4.2187123,4.02717,4.61816325E14
-5.461341,-3.8188684,4.932206,4.61816359E14
-6.507639,-3.9744961,5.7893567,4.61816392E14
-6.962551,-3.8188684,4.8148866,4.61816392E14
-5.897099,-2.9377751,4.8340406,4.61816426E14
-4.7933383,-1.6616267,5.0998054,4.61816426E14
-4.8220696,-1.1731946,6.318491,4.61816459E14
-5.482889,-1.3982565,7.161276,4.61816493E14
-5.940196,-1.4916332,7.6712565,4.61816493E14
-5.61218,-0.94573855,8.063917,4.61816526E14
-5.4733124,-0.4740664,8.047157,4.61816526E14
-5.7223167,-0.14605077,7.9777236,4.6181656E14
-6.2777886,-0.29928434,8.18842,4.61816593E14
-6.996071,-0.75180227,8.73192,4.61816593E14
-7.9346266,-1.2474172,8.739103,4.61816627E14
-8.909097,-2.1237218,8.150111,4.61816627E14
-9.069513,-2.5570855,8.135746,4.6181666E14
-9.007262,-3.1819913,8.317711,4.61816694E14
-8.444607,-3.9337935,8.370385,4.61816694E14
-7.3001437,-4.7765784,8.171659,4.61816728E14
-6.361588,-5.523592,8.348836,4.61816728E14
-5.566689,-5.94259,7.865193,4.61816761E14
-5.5283804,-5.5523233,7.4964743,4.61816795E14
-6.098218,-4.747847,7.168459,4.61816795E14
-7.024802,-4.2809634,7.2881727,4.61816828E14
-7.0559278,-13.187666,5.854002,4.61816828E14
-7.075082,-7.84125,4.8747435,4.61816862E14
-5.2219133,-2.7653873,6.8787518,4.61816895E14
-5.777385,-2.7845416,7.7478733,4.61816895E14
-7.7047763,-3.7542229,4.879532,4.61816929E14
-8.186026,-3.677606,4.625739,4.61816929E14
-7.7574506,-2.885101,6.0527267,4.61816962E14
-6.9936767,-2.52596,5.95935,4.61816996E14
-5.8061166,-3.380716,5.9234357,4.61816996E14
-5.6169686,-4.008016,6.2083545,4.6181703E14
-6.2155375,-4.268992,6.691998,4.6181703E14
-6.7135468,-3.9194279,6.8069234,4.61817063E14
-6.5411587,-3.294522,6.5842557,4.61817097E14
-6.0503325,-2.7127132,6.7398834,4.61817097E14
-5.2219133,-2.3751206,7.065505,4.6181713E14
-4.6999617,-2.3416007,6.952974,4.6181713E14
-4.0966043,-2.5738454,6.8356547,4.61817164E14
-3.5507095,-2.7941186,7.1229677,4.61817197E14
-3.179597,-2.988055,7.3169036,4.61817197E14
-3.093403,-3.2370596,7.4246464,4.61817231E14
-3.5985951,-3.668029,7.3743663,4.61817231E14
-4.1804037,-3.869148,7.1133904,4.61817264E14
-4.8388295,-4.1516724,7.2809896,4.61817264E14
-5.39909,-4.4916596,7.580274,4.61817298E14
-5.6409116,-4.8986864,7.597034,4.61817332E14
-5.154874,-5.044737,7.5084457,4.61817332E14
-4.2235007,-4.9178405,7.5826683,4.61817365E14
-4.0582957,-4.9393888,7.5228114,4.61817365E14
-4.2618093,-4.903475,7.6688623,4.61817399E14
-4.565882,-4.556305,7.805336,4.61817432E14
-4.5539107,-4.149278,7.745479,4.61817432E14
-4.515602,-3.8739367,7.6688623,4.61817466E14
-4.532362,-3.7422516,7.8197017,4.61817466E14
-4.7334814,-3.8212626,7.8987126,4.61817499E14
-4.9417834,-3.9984388,7.8173075,4.61817533E14
-5.008823,-3.962525,7.82449,4.61817533E14
-4.807704,-3.8380225,7.9154725,4.61817566E14
-4.6065845,-3.7781656,7.9753294,4.61817566E14
-4.3958883,-3.8523881,7.9130783,4.618176E14
-4.292935,-3.8452053,8.028004,4.61817634E14
-4.575459,-3.5746522,8.035186,4.61817634E14
-4.8220696,-3.3208592,8.049552,4.61817667E14
-4.908263,-3.2274826,8.157294,4.61817667E14
-4.867561,-3.1317115,8.08786,4.61817701E14
-4.8579836,-2.9689007,8.001666,4.61817734E14
-4.8938975,-2.5858169,7.867587,4.61817734E14
-4.96812,-1.9585168,8.197997,4.61817768E14
-5.355993,-1.5850099,8.284191,4.61817768E14
-5.6002088,-1.5634614,8.226728,4.61817801E14
-5.480495,-1.7502149,8.1549,4.61817835E14
-5.2482505,-1.9920366,8.107015,4.61817835E14
-5.355993,-2.185973,8.063917,4.61817868E14
-5.8180876,-2.5810282,7.927444,4.61817868E14
-5.968927,-3.0000262,7.7143536,4.61817902E14
-5.6983743,-3.3064935,7.676045,4.61817936E14
-5.3248672,-3.6728175,7.9489923,4.61817936E14
-5.1620564,-4.3240604,8.018426,4.61817969E14
-4.982486,-4.592219,7.8915296,4.61817969E14
-4.539545,-4.723904,7.735902,4.61818003E14
-4.1013927,-4.8555894,7.802942,4.61818036E14
-3.6871831,-5.047131,8.0711,4.61818036E14
-3.3208592,-5.087834,8.107015,4.6181807E14
-3.1508656,-4.7717896,7.822096,4.6181807E14
-3.2801564,-4.4844766,7.6018224,4.61818103E14
-3.5602865,-4.189981,7.7095647,4.61818137E14
-3.8045027,-4.067873,7.8388557,4.61818137E14
-3.8236568,-4.0559015,7.778999,4.6181817E14
-3.8787253,-4.0343533,7.6975937,4.6181817E14
-4.166038,-3.9960446,7.8364615,4.61818204E14
-4.4413795,-3.9457648,7.893924,4.61818238E14
-4.635316,-3.7398572,7.937021,4.61818238E14
-4.8316464,-3.6297207,8.111803,4.61818271E14
-5.1093826,-3.8787253,8.140534,4.61818271E14
-5.3440213,-4.1588554,8.10462,4.61818305E14
-5.62894,-4.309695,8.039975,4.61818305E14
-5.643306,-4.199558,8.090255,4.61818338E14
-5.602603,-3.8906965,8.090255,4.61818372E14
-5.5355635,-3.6608462,8.011244,4.61818372E14
-5.29853,-3.344802,7.702382,4.61818405E14
-4.9202347,-2.925804,7.371972,4.61818405E14
-4.6065845,-2.4804688,7.082265,4.61818439E14
-4.6760187,-2.3846977,7.1109962,4.61818472E14
-5.0854397,-2.4972286,7.26423,4.61818472E14
-5.504438,-2.5546913,7.4270406,4.61818506E14
-5.681614,-2.3392065,7.5491486,4.61818506E14
-5.7103453,-2.1021733,7.6113997,4.6181854E14
-6.0862465,-1.9728824,7.798153,4.61818573E14
-6.6273527,-1.9393626,7.9968777,4.61818573E14
-7.3408465,-1.7262721,8.078283,4.61818607E14
-7.5683026,-1.515576,8.059129,4.61818607E14
-7.269018,-1.5371244,8.142929,4.6181864E14
-6.694392,-1.802889,8.157294,4.61818674E14
-6.091035,-2.3248408,8.118986,4.61818674E14
-5.834848,-2.6720107,7.987301,4.61818707E14
-5.439792,-3.1125572,7.57788,4.61818707E14
-4.9800916,-3.5219781,7.3240867,4.61818741E14
-4.7262983,-3.9361877,7.3408465,4.61818774E14
-4.6640472,-4.381523,7.537177,4.61818774E14
-4.5970078,-4.685596,7.4174633,4.61818808E14
-4.565882,-4.558699,7.2187386,4.61818808E14
-4.5012364,-4.1349125,7.1157846,4.61818842E14
-4.537151,-3.8308396,7.1540933,4.61818875E14
-4.695173,-3.869148,7.4007034,4.61818875E14
-4.8124924,-4.063084,7.6544967,4.61818909E14
-4.7286925,-3.8835137,7.6066113,4.61818909E14
-4.7526355,-3.6201434,7.556331,4.61818942E14
-4.9369946,-3.4884584,7.685622,4.61818976E14
-5.0136113,-3.5554981,7.726325,4.61818976E14
-4.9992456,-3.510007,7.695199,4.61819009E14
-4.810098,-3.4166303,7.7526617,4.61819009E14
-4.443774,-3.4094474,7.6473136,4.61819043E14
-4.271386,-3.4429672,7.59464,4.61819076E14
-4.249838,-3.4046588,7.570697,4.61819076E14
-4.659259,-3.2921278,7.5874567,4.6181911E14
-5.0591025,-3.2466366,7.637737,4.6181911E14
-5.2578273,-3.162837,7.642525,4.61819144E14
-5.499649,-3.1460772,7.5898514,4.61819177E14
-5.6576715,-3.189174,7.5922456,4.61819177E14
-5.8611846,-3.2442424,7.695199,4.61819211E14
-5.99287,-3.3855045,7.788576,4.61819211E14
-6.074275,-3.4884584,7.726325,4.61819244E14
-6.136526,-3.4022646,7.678439,4.61819244E14
-6.0766697,-3.3136764,7.6090055,4.61819278E14
-6.057515,-3.407053,7.467743,4.61819311E14
-5.9473786,-3.5698638,7.3192983,4.61819311E14
-5.968927,-3.6488748,7.2450757,4.61819345E14
-6.038361,-3.7661943,7.2762012,4.61819345E14
-6.0503325,-3.9074564,7.108602,4.61819378E14
-5.794145,-3.7614057,6.857203,4.61819412E14
-5.516409,-3.6033835,6.7877693,4.61819412E14
-5.2267017,-3.5435266,6.754249,4.61819446E14
-5.2697988,-3.615355,6.8236833,4.61819446E14
-5.5906315,-3.7518287,6.9481854,4.61819479E14
-5.652883,-3.727886,7.14691,4.61819513E14
-5.454158,-3.3735332,7.190007,4.61819513E14
-5.341627,-3.2394538,7.3145094,4.61819546E14
-5.3703585,-3.232271,7.4653487,4.61819546E14
-5.5954204,-3.265791,7.4821086,4.6181958E14
-5.770202,-3.3328304,7.637737,4.61819613E14
-5.813299,-3.3400133,7.6975937,4.61819613E14
-5.9832926,-3.46691,7.685622,4.61819647E14
-6.035967,-3.562681,7.6904106,4.61819647E14
-6.177229,-3.6895776,7.848433,4.6181968E14
-6.2083545,-3.6512692,7.92505,4.61819714E14
-6.014418,-3.4094474,7.7119594,4.61819714E14
-6.0048413,-3.4381785,7.520417,4.61819748E14
-5.8444247,-3.7087317,7.434223,4.61819748E14
-5.5188036,-3.6919718,7.292961,4.61819781E14
-5.116565,-3.5842295,7.106208,4.61819815E14
-5.1429024,-3.6584518,7.161276,4.61819815E14
-5.5714774,-3.727886,7.0870533,4.61819848E14
-5.827665,-3.7350688,7.0607166,4.61819848E14
-6.30652,-3.8092911,7.2522583,4.61819882E14
-6.610593,-4.063084,7.1995845,4.61819915E14
-6.3903193,-4.5610933,7.0559278,4.61819915E14
-5.9976583,-5.025583,6.8619914,4.61819949E14
-5.681614,-5.322473,6.4142623,4.61819949E14
-5.2219133,-5.384724,6.095824,4.61819982E14
-4.7358756,-5.542746,6.22272,4.61820016E14
-4.532362,-5.9210415,6.366377,4.61820016E14
-4.170827,-6.2538457,6.071881,4.61820049E14
-3.9266107,-6.098218,5.741471,4.61820049E14
-4.163644,-5.7462597,5.715134,4.61820083E14
-4.790944,-5.4302154,5.669643,4.61820117E14
-5.7582307,-5.2458563,6.263423,4.61820117E14
-6.526793,-5.439792,7.063111,4.6182015E14
-6.7398834,-5.774991,6.8260775,4.6182015E14
-5.4134555,-5.442187,6.114978,4.61820184E14
-4.5251794,-5.087834,6.136526,4.61820184E14
-4.3671575,-5.05192,6.136526,4.61820217E14
-4.5251794,-5.3679643,6.2131433,4.61820251E14
-4.802915,-5.6409116,5.89231,4.61820251E14
-5.255433,-6.0599093,5.312896,4.61820284E14
-5.7725964,-6.1461034,4.8316464,4.61820284E14
-6.5986214,-5.8947043,4.608979,4.61820318E14
-7.266624,-5.1021996,4.0726614,4.61820351E14
-7.3408465,-3.9194279,3.684789,4.61820351E14
-7.5754857,-3.512401,3.8906965,4.61820385E14
-8.597841,-3.4716985,4.6233444,4.61820385E14
-9.883567,-3.0287576,5.0662856,4.61820419E14
-9.818921,-2.3320236,5.4948606,4.61820452E14
-8.549955,-1.7621863,5.6504884,4.61820452E14
-6.431022,-2.0590763,5.133325,4.61820486E14
-5.1716337,-2.7175019,4.8747435,4.61820486E14
-4.1851926,-3.7829542,4.860378,4.61820519E14
-4.1181526,-5.054314,4.9154463,4.61820553E14
-3.912245,-6.1269493,5.06868,4.61820553E14
-3.9194279,-6.572284,4.862772,4.61820586E14
-4.740664,-6.976917,4.9705143,4.61820586E14
-5.3703585,-7.8556156,5.3919067,4.6182062E14
-6.596227,-9.885961,6.8284717,4.61820653E14
-8.583475,-11.779832,8.640938,4.61820653E14
-9.261055,-12.127002,9.268238,4.61820687E14
-7.877164,-10.922682,8.358414,4.61820687E14
-5.1859994,-9.91948,5.33205,4.61820721E14
-3.8452053,-9.663293,3.9170337,4.61820754E14
-2.9138324,-9.208381,3.083826,4.61820754E14
-2.8563697,-8.784595,3.5554981,4.61820788E14
-3.2897336,-8.403905,4.575459,4.61820788E14
-3.8547823,-8.176449,5.111777,4.61820821E14
-3.5052183,-7.8987126,5.5571117,4.61820855E14
-2.9401696,-7.597034,5.427821,4.61820855E14
-2.6744049,-7.501263,5.0591025,4.61820888E14
-3.0359404,-7.4007034,4.6736245,4.61820888E14
-3.5387383,-7.719142,4.9369946,4.61820922E14
-3.3855045,-8.169266,5.487678,4.61820955E14
-2.6121538,-7.56112,5.482889,4.61820955E14
-2.2625897,-7.0176196,5.480495,4.61820989E14
-2.3775148,-6.682421,6.081458,4.61820989E14
-2.3631492,-6.3567996,6.4693303,4.61821023E14
-1.8172545,-5.691191,6.5483418,4.61821056E14
-1.2665714,-5.05192,6.5148215,4.61821056E14
-1.5850099,-4.9585433,6.7901635,4.6182109E14
-2.47568,-5.576266,7.16367,4.6182109E14
-3.45015,-6.385531,6.962551,4.61821123E14
-3.3950818,-6.4429936,6.5459476,4.61821157E14
