5.2458563,6.368771,7.8197017,5.10137157E14
4.4030714,5.6935854,8.633755,5.1013719E14
3.7350688,5.4062724,8.734315,5.1013719E14
4.1373067,5.6313343,7.336058,5.10137224E14
3.2825508,5.66246,7.518023,5.10137257E14
-0.023942748,5.0160055,8.176449,5.10137257E14
-3.964919,4.556305,7.091842,5.10137291E14
-5.8061166,4.6472874,7.8747697,5.10137291E14
-5.2745876,5.090228,8.186026,5.10137324E14
-3.9002736,5.147691,8.260248,5.10137358E14
-1.5778271,4.9992456,7.1971903,5.10137358E14
-0.81165916,5.073468,6.5148215,5.10137391E14
-2.3583608,5.4230323,6.689604,5.10137391E14
-3.5363438,5.7606254,7.843644,5.10137425E14
-1.7095122,5.681614,9.284998,5.10137458E14
0.35674694,5.4565525,9.545974,5.10137458E14
1.4245936,5.2290964,8.341654,5.10137492E14
-1.3431882,5.1357193,8.576292,5.10137492E14
-5.1189594,5.33205,9.150918,5.10137526E14
-5.0064287,5.585843,9.387952,5.10137559E14
0.28970724,5.2458563,8.667274,5.10137559E14
3.1149516,5.047131,7.292961,5.10137593E14
5.463735,5.008823,6.426234,5.10137593E14
5.2243075,5.1883936,6.797346,5.10137626E14
2.865947,5.5331693,7.0008597,5.1013766E14
0.7637737,5.5714774,7.6975937,5.1013766E14
-1.4916332,5.157268,8.102226,5.10137693E14
-0.7110996,4.9274178,7.573091,5.10137693E14
2.5810282,5.008823,6.656084,5.10137727E14
5.810905,5.3679643,6.0048413,5.1013776E14
7.204373,5.602603,6.524399,5.1013776E14
6.387925,5.487678,6.4980617,5.10137794E14
3.9313993,4.7095385,7.4605603,5.10137794E14
2.0064023,4.2618093,7.1397276,5.10137828E14
-0.9122187,4.0295644,7.249864,5.10137861E14
-1.7717633,4.5251794,6.969734,5.10137861E14
-1.5706443,5.0614967,7.4533772,5.10137895E14
-2.047105,4.95136,8.236305,5.10137895E14
-3.7661943,4.268992,10.235525,5.10137928E14
-4.312089,4.252232,10.393547,5.10137962E14
-4.022382,5.03516,9.845258,5.10137962E14
-3.0742488,5.899493,9.629773,5.10137995E14
-2.6815877,6.368771,7.893924,5.10137995E14
-3.1580484,7.0152254,4.563488,5.10138029E14
-5.9234357,8.083072,5.995264,5.10138062E14
-6.775798,8.085466,7.3384523,5.10138062E14
-5.3248672,6.761432,9.035994,5.10138096E14
-3.2179053,5.8324533,8.224334,5.10138096E14
-0.85954463,5.403878,8.794171,5.1013813E14
1.6448668,5.279376,9.282603,5.10138163E14
2.978478,5.0638914,10.115811,5.10138163E14
2.2314641,5.008823,9.617802,5.10138197E14
0.36632404,5.255433,8.303345,5.10138197E14
-1.0654523,5.3919067,8.300951,5.1013823E14
-0.94573855,5.288953,8.3679905,5.1013823E14
-0.40463245,4.640105,8.559532,5.10138264E14
-1.3934679,3.3519847,7.946598,5.10138297E14
-2.5929997,2.578634,8.758257,5.10138297E14
-3.1508656,1.9561225,8.988108,5.10138331E14
-1.89866,1.9369683,9.833286,5.10138331E14
-0.10774237,2.3559663,9.356826,5.10138364E14
0.102953814,2.9928436,8.475733,5.10138398E14
-1.6807809,4.0199876,6.8691745,5.10138398E14
-3.476487,4.608979,6.651295,5.10138432E14
-3.5842295,5.0040345,7.151699,5.10138432E14
-2.753416,5.0854397,9.1940155,5.10138465E14
-3.79732,4.7622128,8.176449,5.10138499E14
-5.130931,4.7119327,7.3600006,5.10138499E14
-5.2697988,4.865166,6.454965,5.10138532E14
-5.437398,5.2267017,5.1093826,5.10138532E14
-6.1461034,5.5451403,6.201172,5.10138566E14
-5.312896,5.1620564,9.1940155,5.10138599E14
-4.8220696,4.1349125,8.696006,5.10138599E14
-4.8340406,3.799714,7.781393,5.10138633E14
-4.7286925,4.4892654,6.93382,5.10138633E14
-5.3009243,4.9441776,7.048745,5.10138666E14
-5.236279,5.025583,7.6640735,5.101387E14
-4.0367475,4.5347567,8.332076,5.101387E14
-3.4980354,4.2809634,8.396722,5.10138734E14
-3.512401,4.470111,8.667274,5.10138734E14
-3.7853484,4.889109,8.561927,5.10138767E14
-3.2873392,4.9872746,7.4366174,5.10138801E14
-1.185166,4.896292,6.4932733,5.10138801E14
1.0917894,4.8843207,6.6848154,5.10138834E14
1.4533248,5.0375543,6.7303066,5.10138834E14
-0.18675344,5.138114,6.981705,5.10138868E14
-0.9241901,4.7717896,5.7127395,5.10138901E14
0.27055305,4.355186,4.70475,5.10138901E14
3.2083282,3.7829542,2.9234095,5.10138935E14
5.5140147,2.9952378,4.1085753,5.10138935E14
5.935407,2.3942747,5.087834,5.10138968E14
4.8340406,2.2099156,5.025583,5.10139002E14
2.9042554,2.22907,5.540352,5.10139002E14
1.9226027,2.0878077,4.9202347,5.10139036E14
-0.057462595,1.3647367,5.547535,5.10139036E14
-2.52596,0.75659084,6.873963,5.10139069E14
-5.027977,0.5818088,7.92505,5.10139103E14
-5.2051535,0.54350036,9.562734,5.10139103E14
-1.9728824,0.49082634,11.832506,5.10139136E14
-0.36632404,0.3998439,10.585089,5.10139136E14
0.92658436,-0.25379312,9.088667,5.1013917E14
0.37350687,-0.8786988,10.491713,5.10139203E14
0.22266756,-1.4317763,14.138193,5.10139203E14
1.2833313,-1.446142,14.099884,5.10139237E14
1.8866886,-1.0534809,13.297802,5.10139237E14
1.462902,-0.85236186,12.555577,5.1013927E14
1.7454263,-0.55307746,10.453403,5.10139304E14
3.5507095,-1.0558752,8.980925,5.10139304E14
3.3759274,-4.1780095,18.261133,5.10139338E14
0.90982443,-3.4477558,9.759064,5.10139338E14
-2.8803127,-3.057489,10.345661,5.10139371E14
-0.39505535,-2.0064023,10.793391,5.10139371E14
0.12210801,0.85236186,13.328928,5.10139405E14
-0.35435268,0.34716985,12.502903,5.10139438E14
-0.38308397,-1.2091088,10.661706,5.10139438E14
-0.409421,-1.4341706,8.516436,5.10139472E14
-1.1899546,-1.0199611,8.564321,5.10139472E14
-3.8284454,-1.4485363,9.63935,5.10139505E14
-5.813299,-2.0159793,10.379181,5.10139539E14
-4.2737803,-1.498816,9.110215,5.10139539E14
-2.9210153,-1.462902,8.791777,5.10139572E14
-4.2809634,-2.648068,9.488511,5.10139572E14
-9.165284,-4.450957,10.348056,5.10139606E14
-7.7311134,-4.024776,9.402317,5.1013964E14
-3.3998702,-3.1293173,8.758257,5.1013964E14
-1.5921928,-3.4309957,9.229929,5.10139673E14
-3.9050622,-5.00164,11.777438,5.10139673E14
-6.2346916,-5.7295,10.922682,5.10139707E14
-5.564295,-5.1237483,9.624985,5.1013974E14
-4.965726,-4.37434,8.9186735,5.1013974E14
-5.7199225,-3.677606,7.9681463,5.10139774E14
-6.308914,-3.6871831,7.743085,5.10139774E14
-6.775798,-3.9409764,7.24747,5.10139807E14
-6.6273527,-4.163644,6.9003,5.10139841E14
-5.837242,-4.4030714,6.9050884,5.10139841E14
-5.288953,-4.494054,6.8883286,5.10139874E14
-4.7741838,-4.350397,6.873963,5.10139874E14
-5.0184,-4.187587,6.9505796,5.10139908E14
-5.5140147,-4.2187123,7.108602,5.10139942E14
-6.3544054,-4.37434,7.206767,5.10139942E14
-7.5491486,-4.6736245,7.3384523,5.10139975E14
-8.729526,-5.0064287,7.9777236,5.10139975E14
-9.953,-5.849213,9.268238,5.10140009E14
-10.656918,-6.5746784,10.079897,5.10140042E14
-12.407132,-6.589044,10.599455,5.10140042E14
-14.071153,-5.8396363,11.461393,5.10140076E14
-11.942643,-4.3958883,10.874796,5.10140076E14
-10.125388,-2.925804,8.760652,5.10140109E14
-8.667274,-0.50758624,6.761432,5.10140143E14
-10.192428,1.4652961,7.118179,5.10140143E14
-11.413508,2.8108785,7.8987126,5.10140176E14
-11.221966,3.3759274,7.699988,5.10140176E14
-9.747093,3.059883,5.3272614,5.1014021E14
-8.818114,2.3870919,4.7334814,5.10140244E14
-7.9992723,1.4078336,4.96812,5.10140244E14
-6.471725,1.2138973,5.504438,5.10140277E14
-4.982486,1.4652961,4.9010806,5.10140277E14
-4.45814,1.7238779,3.790137,5.10140311E14
-3.7614057,1.9896424,4.084633,5.10140311E14
-3.4357843,2.0902019,3.869148,5.10140344E14
-2.779753,2.2338583,3.4453614,5.10140378E14
-2.0614705,2.52596,2.8300328,5.10140378E14
-1.4150164,2.7917244,4.1420956,5.10140411E14
-1.5179702,2.8587642,4.7933383,5.10140411E14
-1.525153,2.8300328,4.1588554,5.10140445E14
-1.5347302,2.8515813,4.338426,5.10140478E14
-1.6328955,3.2274826,4.9010806,5.10140478E14
-2.4972286,3.9864676,5.312896,5.10140512E14
-3.3663504,4.5706706,6.055121,5.10140512E14
-3.1772027,4.7957325,6.761432,5.10140545E14
-2.3416007,4.6065845,6.737489,5.10140579E14
-2.2961094,4.6544704,6.019207,5.10140579E14
-3.0957973,5.200365,6.821289,5.10140613E14
-4.843618,5.602603,7.2091613,5.10140613E14
-6.1628633,5.669643,6.8787518,5.10140646E14
-6.263423,5.547535,6.775798,5.1014068E14
-4.532362,5.583449,7.190007,5.1014068E14
-3.380716,5.7630196,7.5659084,5.10140713E14
-3.0000262,5.9904757,7.1924014,5.10140713E14
-3.519584,6.012024,6.6201696,5.10140747E14
-4.1373067,5.873156,6.771009,5.1014078E14
-3.7015488,5.7199225,7.0367737,5.1014078E14
-2.0806248,5.540352,8.360807,5.10140814E14
-1.0989721,5.446975,8.734315,5.10140814E14
-0.0670397,5.4948606,7.474926,5.10140847E14
0.57462597,5.808511,6.6273527,5.10140881E14
-1.1947432,5.8061166,4.163644,5.10140881E14
-4.192375,5.2506447,4.5347567,5.10140915E14
-7.719142,3.6823947,5.791751,5.10140915E14
-8.540379,2.7653873,6.3376455,5.10140948E14
-6.873963,2.4684973,6.7398834,5.10140982E14
-4.235472,2.803696,6.591439,5.10140982E14
-1.3024855,3.2035396,5.1452966,5.10141015E14
1.6424725,3.2538195,3.5004299,5.10141015E14
4.453351,2.5834224,3.8883023,5.10141049E14
4.7550297,1.7621863,4.853195,5.10141082E14
3.0239692,0.25858167,6.6608725,5.10141082E14
0.4932206,-1.2761484,6.5052447,5.10141116E14
-2.4062462,-2.3056867,6.3328567,5.10141116E14
-5.585843,-3.1269228,8.300951,5.10141149E14
-8.217151,-3.318465,10.230737,5.10141183E14
-8.43503,-2.3990633,9.754275,5.10141183E14
-5.727105,-1.0486923,8.657698,5.10141217E14
-3.014392,-1.6065584,8.351231,5.10141217E14
-4.048719,-3.1341057,9.847652,5.1014125E14
-6.471725,-4.2905407,10.807756,5.1014125E14
-6.9314256,-3.9313993,10.446221,5.10141284E14
-7.1493044,-3.7446458,9.57231,5.10141317E14
-8.5331955,-5.2219133,12.095877,5.10141317E14
-8.746285,-5.830059,11.056761,5.10141351E14
-6.3735595,-4.3623686,7.5323887,5.10141351E14
-3.4621215,-3.1245286,6.6273527,5.10141384E14
0.6201172,-3.344802,10.048771,5.10141418E14
-0.8356019,-3.0239692,8.784595,5.10141418E14
-3.8236568,-4.0559015,7.7766047,5.10141451E14
-6.7279124,-5.00164,7.3145094,5.10141451E14
-9.682447,-4.364763,6.387925,5.10141485E14
-10.853248,-2.9832664,5.5307746,5.10141519E14
-6.100612,-2.2601955,7.041562,5.10141519E14
-5.183605,-2.5762396,6.533976,5.10141552E14
-9.117398,-3.6991546,5.279376,5.10141552E14
-11.272245,-4.802915,7.884347,5.10141586E14
-12.246716,-5.4948606,11.176475,5.10141619E14
-8.739103,-5.9282246,13.084712,5.10141619E14
-5.087834,-6.23948,11.705609,5.10141653E14
-5.3248672,-5.724711,10.254679,5.10141653E14
-6.0527267,-4.4892654,8.767835,5.10141686E14
-5.97611,-3.5507095,7.850827,5.1014172E14
-6.095824,-3.6632404,7.2450757,5.1014172E14
-6.4956675,-4.6640472,7.16367,5.10141753E14
-6.282577,-5.4134555,6.924243,5.10141753E14
-5.9114647,-5.140508,6.5483418,5.10141787E14
-5.830059,-4.3887057,6.179623,5.10141821E14
-6.1987777,-3.9074564,5.439792,5.10141821E14
-6.694392,-3.615355,4.6113734,5.10141854E14
-6.902694,-3.4740927,4.70475,5.10141854E14
-6.038361,-3.4860642,4.4294086,5.10141888E14
-5.889916,-3.8212626,3.9984388,5.10141921E14
-5.3368387,-4.740664,5.3464155,5.10141921E14
-5.6552773,-5.794145,6.672844,5.10141955E14
-6.387925,-7.4030976,8.248277,5.10141955E14
-6.409474,-8.509253,9.296969,5.10141988E14
-6.9050884,-8.518829,10.225947,5.10142022E14
-7.472532,-7.8891354,10.127783,5.10142022E14
-7.161276,-6.524399,8.758257,5.10142055E14
-7.903501,-4.3623686,7.204373,5.10142055E14
-11.463788,-3.1700199,8.403905,5.10142089E14
-14.195655,-3.047912,8.755863,5.10142123E14
-12.967392,-2.8779182,9.031204,5.10142123E14
-10.6641,-2.4206119,8.904308,5.10142156E14
-9.787795,-2.2266755,7.9346266,5.10142156E14
-8.990502,-1.8842943,8.2387,5.1014219E14
-9.751882,-1.2091088,6.91706,5.10142223E14
-10.700014,-0.531529,8.310528,5.10142223E14
-9.284998,-0.19154198,8.08786,5.10142257E14
-6.55313,-0.08619389,7.161276,5.10142257E14
-3.3591676,0.7134939,6.0407553,5.1014229E14
-2.9689007,1.9417568,4.0894213,5.1014229E14
-3.5483153,3.1748085,3.921822,5.10142324E14
-4.048719,4.0989985,4.7957325,5.10142357E14
-5.8156934,5.5020437,3.962525,5.10142357E14
-7.7311134,6.114978,2.8563697,5.10142391E14
-8.719949,5.516409,3.7159145,5.10142391E14
-7.2354984,3.5842295,3.3208592,5.10142425E14
-4.304906,1.9896424,3.8787253,5.10142458E14
-2.5642684,1.5395187,4.767001,5.10142458E14
-2.954535,1.9010541,4.786155,5.10142492E14
-3.301705,2.2075214,4.364763,5.10142492E14
-2.47568,2.360755,4.948966,5.10142525E14
-1.3096683,2.482863,5.956956,5.10142559E14
-1.9680939,2.978478,6.057515,5.10142559E14
-3.2346652,3.6033835,6.2514515,5.10142592E14
-5.238673,4.398283,6.6177754,5.10142592E14
-4.63771,4.5970078,6.342434,5.10142626E14
-2.6696165,4.6041903,5.0758624,5.10142659E14
-1.594587,4.8819265,5.030371,5.10142659E14
-2.5594797,5.4589467,5.5786605,5.10142693E14
-4.1540666,5.6935854,6.2059603,5.10142693E14
-5.253039,5.446975,5.9449844,5.10142727E14
-5.044737,5.2314906,5.808511,5.1014276E14
-4.7933383,5.5331693,5.770202,5.1014276E14
-5.5714774,6.3711653,5.8444247,5.10142794E14
-6.273,6.751855,6.665661,5.10142794E14
-5.705557,6.577073,6.6872096,5.10142827E14
-3.840417,6.366377,5.8061166,5.10142861E14
-3.5004299,6.711152,4.2642035,5.10142861E14
-5.480495,7.49408,4.070267,5.10142894E14
-6.7494607,7.5922456,6.4980617,5.10142894E14
-7.8340673,6.754249,7.371972,5.10142928E14
-8.583475,6.150892,6.7470665,5.10142961E14
-7.4605603,6.2059603,6.2107487,5.10142961E14
-6.079064,6.3998966,5.99287,5.10142995E14
-4.1085753,6.385531,5.784568,5.10142995E14
-3.1484714,6.4932733,4.6041903,5.10143029E14
-3.2801564,7.2450757,4.2809634,5.10143062E14
-5.5523233,7.8101244,4.0989985,5.10143062E14
-7.2546525,7.3312693,2.8827069,5.10143096E14
-6.6249585,6.5842557,4.0199876,5.10143096E14
-4.9872746,4.065479,8.854029,5.10143129E14
-3.4190245,2.5906053,9.088667,5.10143163E14
-2.3128695,2.439766,7.168459,5.10143163E14
-2.7486274,3.0981915,5.8204823,5.10143196E14
-6.5411587,5.1883936,4.11097,5.10143196E14
-9.296969,6.9218483,4.1373067,5.1014323E14
-11.676878,8.645726,4.5012364,5.1014323E14
-11.394354,8.269825,5.9880815,5.10143263E14
-7.9513865,6.9050884,5.8827333,5.10143263E14
-4.2905407,6.2179317,5.916253,5.10143297E14
-1.6783867,6.6848154,4.1157584,5.10143331E14
-2.2075214,7.0367737,4.826858,5.10143331E14
-3.3424077,6.6441126,6.7901635,5.10143364E14
-2.142876,5.0806513,7.982512,5.10143364E14
-1.0534809,3.869148,6.9505796,5.10143398E14
-1.5897985,3.553104,5.7390766,5.10143431E14
-3.100586,4.103787,5.506832,5.10143431E14
-4.000833,4.582642,4.417437,5.10143465E14
-4.9202347,4.8843207,3.8811195,5.10143465E14
-4.9944572,4.6329217,3.545921,5.10143498E14
-4.5898247,3.9313993,3.8116856,5.10143498E14
-3.955342,3.1556542,4.309695,5.10143532E14
-2.7127132,1.9441512,6.0096297,5.10143565E14
-2.2434354,1.4676905,6.5052447,5.10143565E14
-2.2769554,1.4700848,5.111777,5.10143599E14
-1.8459859,1.7621863,3.6967604,5.10143599E14
-2.5714512,2.1452703,3.7757714,5.10143633E14
-3.8475995,2.473286,5.403878,5.10143666E14
-5.4086666,2.4684973,7.970541,5.10143666E14
-5.0638914,2.3344178,8.224334,5.101437E14
-1.3096683,2.083019,8.018426,5.101437E14
1.3455825,1.3814965,7.5036573,5.10143733E14
0.74222517,-0.4166038,8.0375805,5.10143767E14
-2.9856608,-1.8555629,12.507691,5.10143767E14
-6.63693,-2.0782306,13.312168,5.101438E14
-5.1021996,-0.9720756,13.245129,5.101438E14
-2.17879,0.67279124,10.953807,5.10143834E14
-3.6129606,-0.062251143,11.842083,5.10143867E14
-6.366377,-1.8076775,10.874796,5.10143867E14
-5.516409,-3.1173458,10.08708,5.10143901E14
-1.0678465,-3.0167863,7.944204,5.10143901E14
1.5443072,-2.760599,8.530801,5.10143934E14
2.0782306,-3.459727,9.656111,5.10143968E14
-1.7909175,-5.087834,9.651321,5.10143968E14
-6.675238,-6.6010156,9.055147,5.10144002E14
-9.646533,-7.108602,9.632168,5.10144002E14
-10.709591,-5.6768255,10.259467,5.10144035E14
-9.675264,-4.4318027,11.741524,5.10144069E14
-5.442187,-4.8843207,16.077555,5.10144069E14
-6.196383,-5.3009243,12.814158,5.10144102E14
-8.631361,-5.279376,9.684841,5.10144102E14
-7.788576,-4.786155,8.497281,5.10144136E14
-6.021601,-3.5171897,8.904308,5.10144169E14
-4.7526355,-3.1748085,9.378374,5.10144169E14
-4.2665977,-3.4142358,8.930645,5.10144203E14
-2.971295,-4.3073006,8.535589,5.10144203E14
-1.4102279,-4.8412237,9.517242,5.10144236E14
-1.541913,-4.826858,9.873989,5.1014427E14
-3.632115,-5.5283804,11.808563,5.1014427E14
-4.1971636,-5.4158497,11.899546,5.10144304E14
-3.4645157,-4.743058,11.731947,5.10144304E14
-4.0391417,-4.7550297,12.739936,5.10144337E14
-5.3248672,-5.652883,14.621837,5.10144371E14
-5.2458563,-6.4429936,15.500535,5.10144371E14
-4.9944572,-5.7989335,16.369658,5.10144404E14
-6.919454,-5.3535986,16.975409,5.10144404E14
-10.30017,-4.9800916,13.98017,5.10144438E14
-10.5803,-2.8396099,7.5276,5.10144471E14
-6.5483418,0.45251793,3.668029,5.10144471E14
-2.0902019,2.80609,5.0567083,5.10144505E14
3.3591676,4.0894213,5.6840086,5.10144505E14
5.3368387,3.6608462,8.035186,5.10144538E14
3.8954852,3.2179053,6.8069234,5.10144572E14
1.1636176,3.5842295,3.8906965,5.10144572E14
0.3998439,4.410254,3.9242165,5.10144606E14
-0.07422252,5.2314906,3.7183087,5.10144606E14
-3.4381785,6.265817,3.8739367,5.10144639E14
-6.2275085,6.5986214,4.436591,5.10144639E14
-8.705584,5.834848,4.5347567,5.10144673E14
-8.447001,4.5275736,3.8787253,5.10144706E14
-6.65369,3.3064935,4.8148866,5.10144706E14
-3.2298768,2.4349775,6.134132,5.1014474E14
-0.96489275,2.030345,3.8212626,5.1014474E14
-0.5363176,2.4900458,2.2721667,5.10144773E14
-1.690358,3.7661943,3.0766432,5.10144807E14
-4.5946136,4.807704,4.5682764,5.10144807E14
-6.263423,4.228289,6.4405994,5.1014484E14
-6.3472223,3.0119977,6.567496,5.1014484E14
-4.9872746,2.9473522,5.777385,5.10144874E14
-3.5890179,4.0989985,6.3903193,5.10144908E14
-2.4613144,5.5451403,6.1724405,5.10144908E14
-3.4357843,5.940196,5.2075477,5.10144941E14
-5.6385174,5.5451403,5.3464155,5.10144941E14
-7.4414062,5.521198,5.1716337,5.10144975E14
-6.55313,6.079064,6.7446723,5.10145008E14
-3.5674694,6.1820173,7.8987126,5.10145008E14
-0.4764607,6.639324,6.759038,5.10145042E14
-1.3575538,7.9849067,4.5850363,5.10145042E14
-5.686403,9.093455,4.7741838,5.10145075E14
-7.9944835,8.940222,6.0766697,5.10145109E14
-7.415069,7.048745,6.407079,5.10145109E14
-5.688797,5.621757,6.4525704,5.10145142E14
-4.7071443,4.63771,5.133325,5.10145142E14
-5.849213,4.6113734,5.334444,5.10145176E14
-6.5028505,4.5515165,5.4852834,5.1014521E14
-4.7622128,3.8811195,6.423839,5.1014521E14
-2.6887705,3.5315554,6.1269493,5.10145243E14
-2.4445546,3.964919,5.7366824,5.10145243E14
-3.6033835,5.3272614,5.9665327,5.10145277E14
-3.493247,6.7805862,6.732701,5.1014531E14
-3.2083282,7.719142,6.490879,5.1014531E14
-3.9792848,8.207574,6.474119,5.10145344E14
-4.98488,8.2339115,7.1493044,5.10145344E14
-4.4030714,8.090255,7.3169036,5.10145377E14
-3.9984388,7.8723755,6.5052447,5.10145411E14
-5.478101,7.513234,6.0527267,5.10145411E14
-6.7135468,6.6704497,7.7694216,5.10145444E14
-7.058322,5.7965393,6.5794673,5.10145444E14
-6.3328567,5.751048,4.173221,5.10145478E14
-5.401484,6.119766,4.824464,5.10145512E14
-3.8739367,6.021601,5.954561,5.10145512E14
-1.7119064,5.1045938,6.1820173,5.10145545E14
0.3615355,4.652076,6.246663,5.10145545E14
-0.11013664,5.116565,6.021601,5.10145579E14
-3.615355,6.65369,4.577853,5.10145612E14
-5.8755503,7.1301503,4.8316464,5.10145612E14
-7.058322,6.431022,5.0998054,5.10145646E14
-5.8683677,5.564295,5.846819,5.10145646E14
-5.2147307,5.190788,6.2873654,5.10145679E14
-5.6002088,4.913052,6.0766697,5.10145679E14
-6.9553685,4.8340406,7.4270406,5.10145713E14
-6.1269493,4.824464,7.14691,5.10145746E14
-6.0311785,5.106988,6.0335727,5.10145746E14
-6.8787518,5.9186473,4.12773,5.1014578E14
-7.455772,6.5603127,3.7949257,5.1014578E14
-8.463761,6.6872096,5.030371,5.10145814E14
-8.2578535,5.9042816,6.632141,5.10145847E14
-9.256267,6.0072355,5.3272614,5.10145847E14
-9.617802,7.371972,4.2378664,5.10145881E14
-6.4789076,8.107015,4.070267,5.10145881E14
-3.0335462,7.685622,3.6560576,5.10145914E14
0.20111908,6.6872096,3.4190245,5.10145948E14
2.3128695,4.819675,4.9944572,5.10145948E14
0.97446984,3.8715425,5.087834,5.10145981E14
-3.1125572,3.7733772,4.98488,5.10145981E14
-5.767808,3.9744961,3.9050622,5.10146015E14
-7.1540933,3.7422516,3.8284454,5.10146048E14
-7.369578,3.0000262,4.2570205,5.10146048E14
-7.448589,1.6185298,5.418244,5.10146082E14
-7.7502675,1.1157321,5.813299,5.10146082E14
-8.73192,1.1827718,5.4852834,5.10146116E14
-9.2490835,1.8004947,4.496448,5.10146149E14
-8.379962,2.4158232,4.7502413,5.10146149E14
