-6.644478,-20.062271,-4.146986,1.52234566E15
-9.81678,-18.852325,3.522748,1.52234579E15
-8.596893,-16.072815,3.4253368,1.52234579E15
-11.192108,-13.205872,3.3531933,1.52234592E15
-11.882095,-10.383759,2.6280594,1.52234592E15
-8.108429,-8.224289,2.5316,1.52234592E15
-8.109566,-7.6580048,5.075226,1.52234606E15
-6.802162,-9.370102,6.4009085,1.52234606E15
-4.892296,-9.412674,7.0286303,1.52234606E15
-2.4834595,-15.668854,8.942322,1.52234619E15
-3.1169968,-15.653137,9.586889,1.52234619E15
-2.461563,-16.224915,12.1619,1.52234633E15
-2.4592514,-16.22377,12.802256,1.52234633E15
-2.3858337,-16.471664,15.25921,1.52234633E15
-3.6678925,-15.880783,15.249835,1.52234646E15
-3.6632767,-15.8785095,16.530546,1.52234646E15
-3.0527725,-14.771896,15.210028,1.52234646E15
-3.7208862,-13.639542,11.976863,1.52234659E15
-3.73703,-13.647476,7.494371,1.52234659E15
-3.764679,-12.527435,5.5377073,1.52234673E15
-3.8026886,-10.845642,3.5632458,1.52234673E15
-5.6906967,-12.492798,0.4274931,1.52234673E15
-6.395645,-9.111237,-1.5961504,1.52234686E15
-5.7816925,-8.569763,-4.8199396,1.52234686E15
-7.742241,-6.28479,-8.080277,1.52234686E15
-10.263771,-7.9162292,-10.571464,1.522347E15
-15.38974,-5.5515594,-9.968606,1.522347E15
-17.316856,-3.816986,-6.807584,1.52234713E15
-21.672195,-7.635727,-0.24995995,1.52234713E15
-17.732147,-16.055725,4.1649885,1.52234713E15
-15.098953,-21.73816,0.48398495,1.52234727E15
-14.374687,-26.360794,-2.6609497,1.52234727E15
-13.7699585,-25.823837,-8.446165,1.52234727E15
-10.048164,-21.989395,-14.3592205,1.5223474E15
-12.59848,-21.93451,-16.263443,1.5223474E15
-12.634178,-20.251587,-17.597548,1.52234753E15
-13.859367,-17.463638,-20.499306,1.52234753E15
-11.36203,-15.277283,-21.868057,1.52234753E15
-11.341301,-16.400742,-21.832462,1.52234767E15
-12.608391,-16.369339,-20.543324,1.52234767E15
-11.343605,-16.401886,-22.472816,1.52234767E15
-9.471756,-14.76268,-23.819557,1.5223478E15
-8.856628,-13.653793,-23.859364,1.5223478E15
-8.735489,-14.333252,-24.120268,1.5223478E15
-8.741234,-13.769241,-22.857355,1.52234794E15
-8.733185,-14.332108,-23.47991,1.52234794E15
-8.097336,-14.346695,-23.484121,1.52234807E15
;
