-2.3069906,0.94912404,9.0874405,3.31854004E14
-5.74952,2.3915281,7.5860205,3.31854037E14
-3.8703084,5.5122423,7.376282,3.31854104E14
-3.0193284,7.182379,7.373054,3.31854138E14
-1.8077323,7.571849,5.9101267,3.31854205E14
-1.1979303,7.413103,5.185095,3.31854238E14
-3.1465497,5.69511,5.674689,3.31854306E14
-2.953518,6.1923876,8.340705,3.31854339E14
-4.7647724,3.0649586,10.004841,3.31854406E14
-2.366034,3.3943462,8.019113,3.3185444E14
-0.9381937,4.34587,3.3680024,3.31854507E14
2.1655946,7.4428463,5.7883177,3.3185454E14
4.535611,8.19875,9.750666,3.31854608E14
3.5338573,7.6742945,8.719887,3.31854641E14
4.7785473,8.441512,7.14337,3.31854708E14
4.3939176,4.3879313,4.6408043,3.31854742E14
3.6535912,5.2913504,7.592585,3.31854809E14
3.9098997,6.8002625,8.977879,3.31854842E14
3.8843575,6.618928,8.191858,3.3185491E14
3.1841393,6.7040257,7.405757,3.31854943E14
2.5864396,6.5872307,5.7571287,3.3185501E14
1.5189083,6.777503,6.742255,3.31855044E14
-1.0843704,6.858063,6.103353,3.31855111E14
-2.4290285,6.437694,5.4140053,3.31855144E14
-3.158658,5.3644543,5.871587,3.31855212E14
-2.3478923,4.7269,7.4926786,3.31855245E14
-0.91229796,5.024039,9.154619,3.31855312E14
-1.725548,5.087254,6.824338,3.31855346E14
-3.359031,3.800344,7.9141626,3.31855413E14
-3.524451,0.71773076,8.072045,3.31855446E14
-5.2534976,0.799849,9.46879,3.31855514E14
-5.7593155,0.392307,11.190916,3.31855547E14
-5.372113,0.5427734,11.098217,3.31855614E14
-4.6299796,1.5200064,11.436501,3.31855648E14
-2.9331121,2.4917946,9.433863,3.31855715E14
-4.014328,2.0077486,7.554534,3.31855748E14
-6.673163,0.46330172,7.4384193,3.31855816E14
-7.441811,1.1307802,8.050989,3.31855849E14
-4.648288,1.9417543,9.010157,3.31855916E14
-4.313678,5.6791277,4.4711504,3.3185595E14
-6.3066163,2.3652627,5.656769,3.31856017E14
-3.1645746,0.7569889,7.5247917,3.3185605E14
1.5739757,1.3631635,9.035983,3.31856117E14
4.128471,0.81390023,15.461531,3.31856151E14
7.3205137,2.619766,16.905106,3.31856218E14
5.2332234,6.742099,12.119823,3.31856252E14
-2.4120202,6.323656,9.909735,3.31856319E14
-8.532174,2.4715085,8.997189,3.31856352E14
-10.458991,0.43760702,7.839097,3.31856419E14
-3.6699636,4.611882,5.1273365,3.31856453E14
0.64586616,6.0799484,1.8537482,3.31856487E14
-1.3168234,4.9540052,-0.5037783,3.31856554E14
-3.1352868,-0.4794197,8.597052,3.31856587E14
5.4591475,0.70215255,16.717226,3.31856654E14
4.907906,7.4296513,7.64219,3.31856688E14
0.8840309,4.661231,6.583137,3.31856755E14
-2.0385213,-0.11434058,11.371532,3.31856789E14
5.223175,2.8025408,11.653118,3.31856856E14
8.200236,4.8674517,10.02927,3.31856889E14
10.322451,4.625864,12.158442,3.31856956E14
10.006788,3.990048,9.533857,3.3185699E14
6.248604,1.069527,6.535575,3.31857057E14
1.4194101,-1.2996347,3.6239946,3.31857091E14
-4.254564,-4.11331,2.0774143,3.31857158E14
-6.5310507,-4.0237064,-0.1434969,3.31857191E14
-6.0303316,-3.8629403,-0.6723522,3.31857258E14
-1.3407416,0.7775614,2.8694496,3.31857292E14
-7.4815073,3.6055305,21.69138,3.31857359E14
-14.203651,-10.024538,43.512974,3.31857393E14
-5.8622484,-1.7465373,-2.1376452,3.3185746E14
-1.9984919,0.074367255,-4.0710115,3.31857493E14
0.60931104,-1.954251,16.827122,3.3185756E14
1.812553,0.7985629,15.339954,3.31857594E14
-4.156454,1.1938937,12.814661,3.31857661E14
-5.6457176,3.2291093,9.2227,3.31857695E14
-5.548938,2.113906,7.1518745,3.31857762E14
-1.2430673,1.4823366,9.14868,3.31857795E14
-0.508949,-0.020190358,6.33535,3.31857862E14
-0.6444988,-2.3515112,5.957594,3.31857896E14
-0.84304726,-2.645773,4.9323363,3.31857963E14
2.6482298,-5.983539,16.72766,3.31857997E14
8.014635,-3.79613,19.733002,3.31858064E14
2.7147024,4.639588,9.260105,3.31858097E14
-2.0815182,5.0221825,3.7751303,3.31858164E14
-3.9404936,5.199106,5.063179,3.31858198E14
-1.688209,1.0908552,9.897238,3.31858265E14
-0.51657474,3.9479787,9.591159,3.31858299E14
-2.7735481,1.9542451,5.0380173,3.31858366E14
-6.770748,1.4190211,11.741692,3.31858399E14
-4.0876684,0.0535082,10.082454,3.31858466E14
-5.9015207,2.7042122,9.532087,3.318585E14
-5.3538,1.2607495,8.149724,3.31858567E14
-4.6728783,-1.3463112,14.015814,3.31858601E14
-2.2773507,0.116802335,28.732132,3.31858668E14
-3.68978,-5.1555424,19.262165,3.31858701E14
-1.8981764,0.08437553,6.8837247,3.31858768E14
-2.3998091,-3.7669349,7.110705,3.31858802E14
2.1567101,-1.7786946,5.929242,3.31858869E14
4.9144664,-3.414876,9.373225,3.31858903E14
7.6994953,-1.5351787,7.957256,3.3185897E14
7.9172964,-1.3368764,9.364396,3.31859003E14
6.3477974,-1.2108341,7.770993,3.31859037E14
4.4386435,0.24783824,4.2240825,3.31859104E14
1.2327375,1.0015497,3.5299392,3.31859137E14
-0.4589724,1.8219404,3.6098733,3.31859205E14
-0.527563,3.400557,4.6842012,3.31859238E14
-0.036285818,2.4456,7.01945,3.31859305E14
-0.56857276,0.68756205,9.476238,3.31859339E14
-2.3785272,-0.045821868,8.239309,3.31859406E14
-1.7886848,0.3742216,9.573023,3.31859439E14
0.25585246,1.3660128,10.177134,3.31859506E14
0.28526357,2.2600667,9.255881,3.3185954E14
-0.5964905,1.773987,8.986635,3.31859607E14
-0.83663416,1.3376346,10.196524,3.31859641E14
-0.5592365,1.2787149,9.688861,3.31859708E14
-0.6152627,0.9887847,9.279863,3.31859741E14
-0.2164123,1.6923343,8.12677,3.31859808E14
;
0.27687588,-0.2056,0.30204886,3.31851621E14
0.38710323,0.11335944,0.60106766,3.31851688E14
-0.09537256,0.39108923,0.51084435,3.31851722E14
0.52336687,0.6533982,1.0537653,3.31851789E14
0.8612613,0.80875564,1.4633234,3.31851823E14
0.5101073,0.8130875,1.8784003,3.3185189E14
0.003234634,0.7402256,1.9855928,3.31851923E14
-0.45528606,0.42737868,1.7469115,3.3185199E14
-1.2979891,0.26455104,0.8459629,3.31852024E14
-3.3602538,-0.06257361,-0.22196695,3.31852091E14
-2.8641942,0.45117253,-2.1051445,3.31852125E14
0.49745628,0.9598382,-4.131556,3.31852192E14
1.1691592,0.4633158,-4.987472,3.31852225E14
0.9375768,-0.1083338,-4.352703,3.31852292E14
1.0678464,-0.2633915,-3.5348206,3.31852326E14
0.43117794,1.58253,-3.1442301,3.31852393E14
-0.48507303,1.0114416,-1.7995327,3.31852427E14
-1.5564944,0.96970266,-1.1461568,3.31852494E14
-1.0510442,-0.5176594,-0.09946125,3.31852527E14
0.22027713,-0.59357244,0.75378525,3.31852594E14
1.2479448,0.62651014,2.6030474,3.31852628E14
-0.57775676,1.7328918,5.351547,3.31852661E14
-2.9538794,2.138991,6.837913,3.31852729E14
-2.0436547,0.6083637,4.820313,3.31852762E14
0.07266512,-1.292038,1.7634323,3.31852829E14
-0.32070652,-1.5474142,0.18308093,3.31852863E14
0.5046052,-0.8969273,-0.3813933,3.3185293E14
0.756918,-0.91755694,-0.5382353,3.31852963E14
0.49447605,-0.66056144,-1.2597425,3.3185303E14
0.7971804,-1.2545666,-1.4656734,3.31853064E14
1.8722379,-3.3881886,-1.3611581,3.31853131E14
4.451689,-2.5918064,-2.6513398,3.31853165E14
3.2733727,-0.0897889,-3.399402,3.31853232E14
1.0232431,-1.0438722,-0.75510895,3.31853265E14
-1.1749393,-1.1826347,-0.2007874,3.31853332E14
-1.6955811,-0.1214846,-0.62701356,3.31853366E14
-1.5056558,0.59476334,-0.29658723,3.31853433E14
-2.744901,1.234917,0.7700385,3.31853467E14
-3.8467789,1.93527,1.169375,3.31853534E14
-3.6155696,1.5466558,2.2622988,3.31853567E14
-2.4583235,1.0897001,3.7607713,3.31853634E14
-0.085853495,0.9412808,3.641671,3.31853668E14
1.133271,0.3031809,1.189153,3.31853735E14
0.4783553,-0.6166753,0.22055379,3.31853769E14
0.14124757,-1.7785876,0.24375191,3.31853836E14
1.7719872,-1.7448047,-1.4218069,3.31853869E14
2.15068,-3.191502,-4.8304114,3.31853936E14
2.6471899,-4.8103995,-5.8611665,3.3185397E14
2.2181292,-3.0467556,-3.308437,3.31854037E14
1.1772761,-1.0876205,-0.67601115,3.31854071E14
-0.21519968,-2.5833794E-4,0.2405218,3.31854138E14
0.08532738,0.8993725,0.44558066,3.31854171E14
0.0022524798,0.9031185,0.49457014,3.31854238E14
-0.8567424,1.7994252,0.36535406,3.31854272E14
-2.3164685,2.9967396,1.1058521,3.31854339E14
-2.733657,3.4462893,1.6527038,3.31854373E14
-1.8635852,2.3947449,2.992317,3.3185444E14
-0.6137483,2.791106,4.0855646,3.31854473E14
-1.0827137,0.44944164,3.927011,3.3185454E14
-1.4289331,-1.625835,3.0728133,3.31854574E14
-0.9820695,-1.7424327,0.90757513,3.31854641E14
1.8400702,-4.9389634,-0.33712968,3.31854675E14
0.41150782,-3.1489656,-1.7608638,3.31854742E14
-1.0052075,-0.89677054,-1.5496552,3.31854775E14
-1.0051847,-0.88673264,-0.9871655,3.31854842E14
-0.6085866,-0.122732535,-1.1638112,3.31854876E14
0.40870437,0.020979155,-1.8925991,3.31854943E14
0.71200895,0.22122136,-2.2156398,3.31854977E14
0.184613,0.34046933,-2.4923708,3.31855044E14
-0.01263433,0.769888,-2.7188778,3.31855077E14
-0.5294764,0.15290861,-2.456611,3.31855144E14
-1.2940755,0.25535694,-1.8807163,3.31855178E14
-1.6232717,-0.20927426,-1.4532677,3.31855212E14
-1.4729524,-0.04465412,-1.1113722,3.31855279E14
-0.82811344,0.51551396,-1.0924811,3.31855312E14
-0.5035095,-0.40863505,-2.0458984,3.31855379E14
-0.015478669,-1.3369151,-1.8740234,3.31855413E14
-0.31844416,-0.79612046,-1.231636,3.3185548E14
-0.71613836,0.0050540455,-0.89254093,3.31855514E14
0.15591417,-0.0702738,-0.39848554,3.31855581E14
0.24933618,0.041499462,0.27563405,3.31855614E14
1.872453,-0.9196617,0.81961,3.31855681E14
1.8652238,-0.1436986,0.8934438,3.31855715E14
0.462999,1.130571,1.4855523,3.31855782E14
-0.8560992,1.6681005,2.5443447,3.31855816E14
-0.85527474,0.16011068,3.4511015,3.31855883E14
1.5821804,-0.24703056,4.0243764,3.31855916E14
-0.46898022,2.106345,2.8871262,3.31855983E14
-2.3718977,2.9175088,3.733321,3.31856017E14
-2.0190797,1.4998223,3.619209,3.31856084E14
-1.3905159,0.30633304,2.1273625,3.31856117E14
-1.1653155,0.6301666,2.1942208,3.31856185E14
0.23531958,1.4348885,2.0892642,3.31856218E14
-0.36217293,3.0267498,0.59794813,3.31856285E14
-0.25259578,2.6657808,-0.01572263,3.31856319E14
0.38519013,0.8909448,-0.03386214,3.31856386E14
0.7568863,0.72757274,1.8269311,3.31856419E14
2.144073,-1.3685843,1.9454069,3.31856487E14
1.4425092,-0.4120874,0.23152822,3.3185652E14
-1.9164538,0.0626367,-1.0281503,3.31856587E14
-1.5332747,-3.279825,0.6670111,3.31856621E14
0.6910059,-0.719391,1.8843994,3.31856688E14
-1.3042449,4.1548433,0.72241956,3.31856721E14
-2.348285,1.8272518,-0.6272898,3.31856789E14
0.34671006,-3.9510388,0.45004633,3.31856822E14
1.8799952,-4.5153646,0.4178803,3.31856889E14
0.41804335,-2.7033017,-0.26961967,3.31856923E14
1.1562212,-1.5758291,-1.6935098,3.3185699E14
0.8966446,-0.8346927,-2.8993373,3.31857023E14
0.0064198095,0.5441149,-3.619115,3.31857091E14
-0.99462104,1.6923076,-3.7815375,3.31857124E14
-0.7908523,1.0110404,-3.2627509,3.31857191E14
-0.5178134,0.069860116,-1.9122424,3.31857225E14
-1.2741115,0.18010339,-0.4553367,3.31857292E14
-2.8682635,-0.3093763,-1.0068113,3.31857325E14
-7.493055,-3.2572758,-3.0791335,3.31857393E14
2.4564886,1.3964072,1.3941829,3.31857426E14
2.9052029,0.88960195,2.5934575,3.31857493E14
-2.8772068,-2.6848867,2.103269,3.31857527E14
-0.28839368,-3.0444322,1.0954484,3.31857594E14
0.0576146,0.17209306,0.8119521,3.31857627E14
0.421456,1.4932047,1.4391831,3.31857695E14
0.9229845,1.4185654,1.9672229,3.31857728E14
0.7484033,0.65668756,2.8479562,3.31857762E14
1.2944552,1.4305758,2.739507,3.31857829E14
0.24999493,2.698222,2.5093625,3.31857862E14
0.16640973,1.2562377,2.085365,3.31857929E14
-1.5320919,-0.93881917,1.9601748,3.31857963E14
-1.2865415,-2.1199548,1.6466589,3.3185803E14
1.2390068,1.353011,0.8870269,3.31858064E14
1.2708687,1.7921686,-0.14064153,3.31858131E14
0.5216149,0.30492425,-0.69643396,3.31858164E14
-0.49881765,-0.2587352,-0.84908533,3.31858231E14
0.28280708,-0.3878508,-0.17710361,3.31858265E14
-0.23669223,1.4259322,-0.684303,3.31858332E14
-1.6851152,0.4049706,-1.6771232,3.31858366E14
-1.1013826,-0.33494988,-0.8857217,3.31858433E14
-0.9659028,-0.08032084,-0.85427904,3.31858466E14
-1.2776914,-0.63724893,-0.7827886,3.31858533E14
-2.1052487,-1.6674713,-1.1733544,3.31858567E14
-2.767903,-4.6939025,-0.71533,3.31858634E14
-0.16425993,-1.8783048,-0.047808092,3.31858668E14
0.7060475,3.3470528,1.7475867,3.31858735E14
1.0027344,-0.73573333,0.8748201,3.31858768E14
0.66195655,-2.1251202,0.9971073,3.31858835E14
0.2986879,-2.9188278,0.2396008,3.31858869E14
1.3579702,-3.623605,-0.26531163,3.31858936E14
0.8496006,-0.9344222,-0.9701418,3.3185897E14
1.506788,0.88447237,-1.6586773,3.31859037E14
2.4154806,3.4770887,-2.2777274,3.3185907E14
2.2745295,1.7931544,-1.500977,3.31859137E14
0.9839138,1.0153029,-0.48765987,3.31859171E14
-0.35648164,0.7871992,0.29206207,3.31859238E14
-1.5492883,0.741967,0.27584258,3.31859272E14
-2.051917,0.35974994,-0.678104,3.31859339E14
-1.4964628,0.6754562,-1.1702583,3.31859372E14
-0.5400995,-0.56183004,-0.30043823,3.31859439E14
0.64881945,-1.0153773,0.085112475,3.31859473E14
1.0320448,-0.51903564,0.07311847,3.3185954E14
0.33094874,-0.06591171,-0.4723586,3.31859574E14
-0.26529402,-0.034551926,-0.5424111,3.31859641E14
-0.11224439,-0.20220697,-0.45705625,3.31859674E14
-0.09026841,-0.020373855,-0.6202655,3.31859741E14
0.07130561,0.29678312,-0.40835342,3.31859775E14
;
18.518639,-13.597382,-47.033928,3.31851621E14
21.85279,-14.246063,-46.58316,3.31851655E14
18.706924,-15.857269,-45.868355,3.31851722E14
20.58915,-14.779785,-47.197296,3.31851755E14
19.353134,-16.433563,-45.854767,3.31851823E14
19.422241,-19.800552,-43.826912,3.31851856E14
21.421928,-24.333572,-41.135742,3.31851923E14
19.583473,-27.65683,-39.095253,3.31851957E14
17.042381,-27.597412,-38.43805,3.3185199E14
16.3639,-25.90332,-41.68901,3.31852057E14
17.553833,-22.004883,-44.383446,3.31852091E14
18.644745,-12.486877,-45.975143,3.31852158E14
23.624496,-6.4210205,-44.28354,3.31852192E14
24.821342,-2.5191956,-45.056904,3.31852259E14
24.759163,0.8511963,-45.16369,3.31852292E14
21.528084,3.732727,-45.23162,3.31852359E14
25.344368,4.212677,-42.072906,3.31852393E14
31.026756,6.8958435,-38.99802,3.3185246E14
32.884796,9.661926,-38.459286,3.31852494E14
34.072464,14.692871,-36.066467,3.31852561E14
31.566689,13.629761,-37.294025,3.31852594E14
32.2912,8.557373,-38.41877,3.31852661E14
34.330032,1.7762451,-36.29676,3.31852695E14
37.604866,-3.3510742,-35.51728,3.31852762E14
37.110657,-10.635559,-33.360634,3.31852796E14
35.291756,-15.649689,-34.46853,3.31852863E14
30.293076,-16.122833,-37.608044,3.31852896E14
29.64569,-16.113922,-40.805614,3.31852963E14
27.73008,-15.507355,-40.170418,3.31852997E14
28.373985,-16.084778,-40.79719,3.31853064E14
27.061966,-14.375,-43.403584,3.31853098E14
21.407227,-18.178207,-44.521812,3.31853165E14
16.439018,-24.238388,-43.01163,3.31853198E14
21.01207,-29.948639,-37.740284,3.31853265E14
19.137909,-31.58899,-37.033897,3.31853299E14
19.0999,-29.90718,-39.00836,3.31853366E14
18.351189,-24.279846,-41.743553,3.318534E14
18.95134,-22.611511,-43.081867,3.31853467E14
22.003937,-15.944702,-43.956856,3.318535E14
23.139778,-8.105133,-41.653023,3.31853567E14
26.233833,-3.6852722,-42.456818,3.31853601E14
29.986763,-0.40234375,-42.588875,3.31853668E14
32.645332,-6.0722656,-39.225964,3.31853702E14
31.466896,-11.098694,-39.057358,3.31853769E14
30.260818,-15.005066,-40.84542,3.31853802E14
26.401947,-12.671814,-41.5317,3.31853869E14
23.267578,-15.411011,-43.34272,3.31853903E14
20.72992,-15.916718,-44.58879,3.3185397E14
13.778137,-18.569595,-47.0149,3.31854004E14
11.903984,-20.209946,-46.308514,3.31854071E14
8.805321,-24.632034,-46.78543,3.31854104E14
10.192108,-23.471512,-45.38218,3.31854171E14
9.564316,-24.019821,-46.000523,3.31854205E14
11.447708,-22.374939,-44.145485,3.31854272E14
15.909027,-23.038696,-44.157166,3.31854306E14
20.865738,-15.850494,-43.141518,3.31854373E14
25.894981,-12.594452,-42.00128,3.31854406E14
29.702042,-12.119049,-41.40399,3.31854473E14
31.710953,-16.647522,-36.151398,3.31854507E14
28.005226,-22.741394,-37.211063,3.3185454E14
21.660515,-23.722504,-39.054424,3.31854608E14
17.82582,-23.077896,-41.608376,3.31854641E14
6.451851,-27.315063,-44.59197,3.31854708E14
2.6183243,-26.102997,-43.96194,3.31854742E14
2.5849304,-24.41896,-44.65569,3.31854809E14
1.8926468,-21.598007,-46.02118,3.31854842E14
2.4824295,-19.36792,-47.377293,3.3185491E14
4.3968964,-19.408234,-45.46886,3.31854943E14
7.002487,-22.83693,-45.37892,3.3185501E14
12.667587,-19.595428,-44.242897,3.31855044E14
14.572845,-19.640305,-44.895885,3.31855111E14
20.866875,-16.416779,-45.685143,3.31855144E14
21.396782,-10.815186,-46.507687,3.31855212E14
20.690697,-6.86734,-45.98771,3.31855245E14
19.300385,-0.661438,-47.45577,3.31855312E14
22.453163,0.9531555,-46.24951,3.31855346E14
22.390984,4.3235474,-46.356297,3.31855413E14
19.054993,5.598877,-48.294685,3.31855446E14
16.465538,7.901825,-49.629745,3.31855514E14
16.390678,11.832825,-50.394688,3.31855547E14
16.444809,9.025299,-49.66534,3.31855614E14
15.817001,8.47702,-50.283688,3.31855648E14
13.354195,4.040344,-50.764816,3.31855715E14
14.122459,-3.277893,-51.17801,3.31855748E14
15.375748,-2.182434,-50.581673,3.31855816E14
19.22425,-3.9539185,-49.913193,3.31855849E14
16.104866,-7.2525635,-50.425705,3.31855916E14
15.52314,-10.045532,-49.69215,3.3185595E14
17.433006,-10.088104,-49.064426,3.31856017E14
26.257774,-6.3623047,-50.528683,3.3185605E14
28.202194,-7.5215454,-46.02323,3.31856117E14
23.763908,-7.980133,-45.335594,3.31856151E14
25.739388,-11.958252,-46.504356,3.31856218E14
27.037613,-12.541168,-42.01249,3.31856252E14
35.315216,-12.724976,-38.86546,3.31856319E14
39.162598,-13.930206,-35.65335,3.31856352E14
39.215584,-16.171448,-32.38038,3.31856419E14
32.72596,-19.320587,-31.881552,3.31856453E14
32.871048,-27.184814,-31.632381,3.3185652E14
32.24211,-27.166824,-29.707104,3.31856554E14
32.765114,-21.56865,-32.450714,3.31856621E14
23.858528,-22.50055,-39.400078,3.31856654E14
23.90229,-24.746338,-38.68853,3.31856721E14
32.096992,-20.436295,-35.68388,3.31856755E14
32.06359,-18.752213,-36.37763,3.31856822E14
22.569534,-21.91307,-41.33052,3.31856856E14
12.430443,-23.930206,-43.113014,3.31856923E14
9.923874,-26.121094,-44.30569,3.31856956E14
9.938408,-28.414948,-43.0504,3.31857023E14
13.094635,-27.365479,-43.74741,3.31857057E14
20.671906,-24.165436,-41.343307,3.31857091E14
28.180077,-17.598434,-40.967064,3.31857158E14
31.883492,-11.505707,-40.547752,3.31857191E14
31.819016,-8.136444,-41.294895,3.31857258E14
34.923416,-4.278351,-42.080894,3.31857292E14
29.960533,5.7713013,-45.686607,3.31857359E14
25.829956,23.842102,-41.74838,3.31857393E14
29.233727,10.842621,-45.20222,3.3185746E14
29.970894,5.209564,-45.66881,3.31857493E14
21.03096,7.095459,-47.584312,3.3185756E14
15.934929,7.207489,-50.112045,3.31857594E14
17.860893,6.039154,-50.72944,3.31857661E14
22.375214,3.1341553,-47.46815,3.31857695E14
26.291649,-2.5717163,-47.955795,3.31857762E14
27.009262,-6.513916,-45.274002,3.31857795E14
29.065392,-13.8532715,-41.213127,3.31857862E14
30.398132,-16.686584,-38.571136,3.31857896E14
31.093857,-20.072662,-39.108917,3.31857963E14
27.24649,-18.867416,-42.321026,3.31857997E14
22.182701,-19.873154,-41.61138,3.31858064E14
27.351288,-23.917313,-38.959064,3.31858097E14
27.373192,-24.473373,-35.739487,3.31858164E14
29.887817,-22.845352,-35.16937,3.31858198E14
29.875145,-22.28476,-35.827522,3.31858265E14
30.529411,-23.423935,-36.436493,3.31858299E14
32.340256,-17.846954,-34.70604,3.31858366E14
35.442368,-13.98996,-36.132393,3.31858399E14
36.014862,-11.201569,-39.427376,3.31858466E14
35.94232,-7.2694397,-39.55196,3.318585E14
32.665176,-2.1432495,-40.971794,3.31858567E14
27.422874,5.265625,-46.93268,3.31858601E14
16.523567,10.003845,-48.924534,3.31858668E14
20.397415,7.111145,-46.939747,3.31858701E14
20.397415,7.111145,-46.939747,3.31858768E14
20.525215,-0.1947937,-48.62944,3.31858802E14
20.525215,-0.1947937,-48.62944,3.31858869E14
15.460266,-1.7678833,-51.103783,3.31858903E14
5.954712,-3.8007202,-53.530846,3.3185897E14
1.5632858,-5.9651184,-51.680084,3.31859003E14
0.9999771,-9.88266,-51.551285,3.3185907E14
7.4333496,-13.959381,-50.82846,3.31859104E14
13.905899,-19.150482,-44.94719,3.31859171E14
20.94172,-21.557724,-44.922325,3.31859205E14
21.551094,-19.884857,-43.699215,3.31859272E14
21.570686,-20.442047,-41.119995,3.31859305E14
22.744507,-15.417877,-42.56931,3.31859372E14
26.459435,-10.453125,-44.675827,3.31859406E14
25.717636,-4.8223877,-45.489952,3.31859473E14
25.108253,-6.4953003,-46.71306,3.31859506E14
22.62703,-9.807373,-46.589424,3.3185954E14
20.093987,-10.310791,-46.55478,3.31859607E14
21.376053,-10.901672,-46.545406,3.31859641E14
21.365685,-10.339935,-46.5632,3.31859708E14
21.954338,-7.5436096,-45.375694,3.31859741E14
23.206459,-7.0155334,-47.963337,3.31859808E14
;
