3.8744082,0.11659175,12.677717,3.31845414E14
6.164873,3.9684057,12.700369,3.31845447E14
2.2582316,5.6955357,10.830982,3.31845514E14
-2.9633117,5.591254,5.9992113,3.31845548E14
-5.101844,3.3085694,3.9582057,3.31845615E14
-3.0123894,2.0762074,6.87439,3.31845649E14
2.141461,2.533299,6.3729663,3.31845716E14
6.5677123,3.2759447,6.6051903,3.31845749E14
7.045908,0.39876157,7.5447626,3.31845816E14
6.9791183,-0.23808452,6.6415844,3.3184585E14
5.7681255,-0.7810106,8.3168125,3.31845917E14
3.131234,-2.098372,10.14567,3.31845951E14
2.990097,-1.3743196,11.574722,3.31846018E14
3.8753603,-1.0293505,11.61648,3.31846051E14
4.149619,-0.35369158,11.4445,3.31846118E14
2.2549865,-1.3881981,11.786594,3.31846152E14
1.6515039,-0.26810893,13.28293,3.31846219E14
1.9056414,0.6746367,11.450582,3.31846252E14
0.3966421,0.39662284,9.382798,3.3184632E14
-1.2332458,0.112041384,9.329653,3.31846353E14
1.6517441,2.098506,8.572281,3.31846387E14
1.2518294,2.3952248,8.394344,3.31846454E14
-0.33496025,1.1412649,11.636251,3.31846487E14
2.040065,3.34847,12.409599,3.31846554E14
2.271122,3.118379,12.184595,3.31846588E14
3.7892647,3.2129445,11.782448,3.31846655E14
3.3015175,2.4729767,11.275291,3.31846689E14
0.94879425,0.59857106,10.9921665,3.31846756E14
2.933133,0.639586,9.3758545,3.31846789E14
1.814689,0.13880596,7.689542,3.31846856E14
1.8678234,-0.33911467,8.258278,3.3184689E14
1.5264509,-0.67166626,9.020517,3.31846957E14
1.3207743,0.2204502,8.481219,3.31846991E14
1.3550398,0.9251988,9.117916,3.31847058E14
0.9843588,1.2705977,8.244162,3.31847091E14
0.7169027,1.5375426,7.8446426,3.31847158E14
0.061824173,1.6434941,8.098108,3.31847192E14
;
-0.27430162,-0.46526864,-0.36197245,3.31842562E14
-0.38174132,-0.49900422,-0.07156684,3.31842629E14
-0.38230458,-0.4477311,0.008773709,3.31842662E14
0.3860774,-0.66112214,-0.07968465,3.31842729E14
-0.01969001,-0.46625438,0.22289035,3.31842763E14
-0.045982853,-0.012730364,0.30164403,3.3184283E14
-0.10436479,-0.33282226,0.4191396,3.31842863E14
-0.15461501,-0.6698937,0.46670842,3.31842931E14
-0.17630655,-0.3528222,0.85595566,3.31842964E14
0.028756514,-1.59819,0.62391734,3.31843031E14
-0.107688144,-2.266846,0.68768525,3.31843065E14
0.14666197,-2.0557144,0.3948644,3.31843132E14
0.33014598,-1.4458528,1.1630744,3.31843165E14
1.9729217,-1.4987632,2.5366356,3.31843233E14
2.4810324,-1.1100373,2.9778364,3.31843266E14
1.8642032,0.3374224,2.1185298,3.31843333E14
0.94722754,0.7148294,0.5874879,3.31843367E14
0.16649148,0.45450327,-0.56864154,3.31843434E14
-0.7870809,1.1861324,-1.3930229,3.31843467E14
-1.6626203,1.3299147,-1.9641513,3.31843535E14
-1.6427759,0.96436113,-1.5266192,3.31843568E14
-1.6796995,0.71130985,-0.5587679,3.31843635E14
-1.8464086,0.4434966,-0.21785843,3.31843669E14
-1.1067502,-0.11778839,0.124456935,3.31843736E14
-0.9335401,-0.17592669,-0.3225569,3.31843769E14
-0.88357913,-0.6044057,-0.16519564,3.31843837E14
-0.4848993,-0.18778062,0.021190308,3.3184387E14
-0.07027064,-0.14530265,0.31820446,3.31843937E14
0.32617387,-0.31120166,0.55089414,3.31843971E14
0.21148506,-0.13075262,0.5899162,3.31844038E14
0.09671539,0.035950158,0.35183924,3.31844071E14
-0.58701634,0.3444893,-0.08462396,3.31844139E14
-1.0093971,-0.16970101,-0.40659067,3.31844172E14
-0.96800685,-0.4937068,-0.39681175,3.31844239E14
-0.93967235,-0.9238389,-0.2631356,3.31844273E14
-0.47071716,-1.1273586,-0.30907106,3.3184434E14
-0.10780925,-0.23312785,-0.06327727,3.31844373E14
0.37899137,-0.5657144,0.62715507,3.31844441E14
0.65114963,-1.1346608,0.89103436,3.31844474E14
0.28936544,-1.2195319,0.73955697,3.31844541E14
0.31931135,-1.3732919,0.32381445,3.31844575E14
0.2134161,-0.31287584,-0.07298755,3.31844642E14
0.4438053,0.19571754,-0.30580223,3.31844675E14
0.68028694,0.9224207,-0.35702294,3.31844743E14
1.5385351,1.3055475,-0.52999485,3.31844776E14
1.7591789,1.6819831,-0.02809594,3.31844843E14
1.8161018,1.4556772,0.5739369,3.31844877E14
1.709233,0.6535894,1.0961072,3.31844944E14
1.604963,0.5745697,1.3321103,3.31844977E14
1.3030205,0.29448724,1.8323243,3.31845045E14
1.5840867,-0.70306563,2.2595205,3.31845078E14
1.2929047,0.25537717,2.1059682,3.31845112E14
0.85286963,0.32930198,1.415735,3.31845179E14
-0.98040134,0.72117805,0.0611634,3.31845212E14
-1.3304775,-0.5109879,-0.8076037,3.31845279E14
-1.3974242,-0.50834215,-1.3633988,3.31845313E14
-0.7672844,-0.37216544,-0.9928044,3.3184538E14
-0.33806175,-0.16525027,-1.0263609,3.31845414E14
-0.265448,1.6812223,-2.1455758,3.31845481E14
0.54394096,2.463434,-2.4545264,3.31845514E14
0.94674355,1.7602196,-1.4798758,3.31845581E14
0.72244537,-0.17479147,-0.06463848,3.31845615E14
0.7230742,-0.99910885,0.8963347,3.31845682E14
0.5324889,-0.87979716,0.7286608,3.31845716E14
-0.31605777,-0.3137742,-1.3147036,3.31845783E14
-0.42815086,0.3178637,-2.0538337,3.31845816E14
-0.59366006,-0.03775877,-1.6391058,3.31845883E14
-0.8207855,-0.1738075,-2.0565753,3.31845917E14
-0.342975,-0.8856221,-1.4101179,3.31845984E14
-0.11260813,-0.9752888,-1.0593176,3.31846018E14
-0.104064405,-0.20831722,-1.039745,3.31846085E14
-0.41491327,-0.12786905,-1.5099815,3.31846118E14
-0.6119088,0.080351114,-1.061035,3.31846185E14
0.11584358,-0.6648546,-0.21352056,3.31846219E14
0.39514574,-0.5349044,-0.11145493,3.31846286E14
-0.5239194,0.02693788,0.08930418,3.3184632E14
-0.42763966,-0.5951293,1.228941,3.31846387E14
0.027465353,-1.0067562,1.2707555,3.3184642E14
-1.4061279,0.059609655,0.45753568,3.31846487E14
-0.67719567,-0.104871325,1.2784438,3.31846521E14
-0.22841905,0.2231838,0.8491446,3.31846588E14
-0.2831512,0.7532113,1.0617857,3.31846622E14
0.50652313,0.54523546,0.6460879,3.31846689E14
0.5559176,1.0602082,-0.14996287,3.31846722E14
0.8527309,0.7500823,0.75382495,3.31846789E14
0.9212744,0.86485654,0.4424989,3.31846823E14
0.3754516,0.77229637,0.33908927,3.3184689E14
-0.04134116,0.6462077,0.40695375,3.31846924E14
0.45960838,0.6520254,0.6755675,3.31846991E14
0.7077279,0.40211442,0.8637835,3.31847024E14
0.7453222,0.5539845,0.60410833,3.31847091E14
0.56777716,0.6708682,0.49210528,3.31847125E14
0.30164966,0.60840493,0.32838893,3.31847192E14
;
-15.949821,-17.243042,-45.933136,3.31842562E14
-14.650192,-18.967285,-46.62418,3.31842595E14
-14.662872,-18.406677,-47.282333,3.31842662E14
-15.325203,-16.70465,-46.050804,3.31842696E14
-16.61071,-15.548645,-44.156906,3.31842763E14
-17.858238,-17.208038,-46.01616,3.31842796E14
-19.125336,-17.176636,-44.727028,3.31842863E14
-19.740456,-18.285538,-44.687218,3.31842897E14
-21.045559,-16.572357,-45.372543,3.31842964E14
-21.714806,-14.873688,-46.06208,3.31842998E14
-24.276634,-13.690826,-45.440475,3.31843065E14
-33.16241,-13.478851,-40.899025,3.31843098E14
-36.348553,-12.275665,-37.071426,3.31843165E14
-38.896538,-11.0859375,-32.607685,3.31843199E14
-42.750793,-8.750458,-32.013252,3.31843266E14
-45.74256,-5.909973,-26.312962,3.318433E14
-45.805878,-1.9733276,-23.876118,3.31843367E14
-44.548016,-2.0093079,-27.726677,3.318434E14
-44.5653,-1.4509583,-29.665545,3.31843467E14
-43.24178,-4.2887573,-29.58498,3.31843501E14
-39.419785,-5.5064697,-33.416786,3.31843568E14
-38.151558,-6.1041565,-37.24955,3.31843602E14
-35.63349,-5.0412903,-38.582703,3.31843669E14
-33.795036,-1.7180176,-40.62319,3.31843702E14
-35.111637,1.123169,-38.782692,3.31843769E14
-34.511486,2.791565,-40.121006,3.31843803E14
-35.179565,5.0575867,-37.626564,3.3184387E14
-34.54371,5.04303,-37.630775,3.31843904E14
-37.7437,6.2393494,-37.64531,3.31843971E14
-39.000423,5.7090454,-36.33838,3.31844004E14
-37.742527,6.8067627,-34.46133,3.31844071E14
-39.031513,7.394226,-36.39177,3.31844105E14
-35.852257,7.32135,-36.412827,3.31844172E14
-36.527256,9.583954,-35.839455,3.31844206E14
-37.783978,9.05368,-34.53252,3.31844273E14
-39.726067,11.347717,-32.670013,3.31844306E14
-40.373417,12.490295,-30.13997,3.3184434E14
-42.92027,13.1137085,-28.219852,3.31844407E14
-41.6382,12.522827,-28.210476,3.31844441E14
-43.55381,13.129456,-27.575287,3.31844508E14
-44.842762,14.850586,-23.778122,3.31844541E14
-44.176956,13.717102,-21.18531,3.31844608E14
-45.461327,14.306854,-21.835041,3.31844642E14
-45.467075,14.87085,-20.572128,3.31844709E14
-44.76216,10.355621,-24.276094,3.31844743E14
-42.83388,9.188416,-24.253132,3.3184481E14
-41.527683,5.7752686,-31.83904,3.31844843E14
-39.604015,4.6058044,-33.09679,3.3184491E14
-36.405205,2.8420715,-36.266235,3.31844944E14
-37.666546,2.3095093,-36.240013,3.31845011E14
-33.910168,5.0272827,-38.27534,3.31845045E14
-35.786633,3.3858032,-38.209312,3.31845112E14
-35.223324,7.3033447,-38.33811,3.31845145E14
-34.579414,6.7259216,-38.96488,3.31845212E14
-31.448528,8.896576,-40.978195,3.31845246E14
-34.003437,10.082855,-38.435524,3.31845313E14
-34.640423,10.663727,-35.887684,3.31845347E14
-37.804707,10.177155,-34.568115,3.31845414E14
-38.407158,8.50766,-33.870155,3.31845447E14
-35.181873,5.056427,-38.26692,3.31845514E14
-30.628448,-1.2303162,-41.302402,3.31845548E14
-26.123398,-5.273529,-46.330143,3.31845615E14
-24.842468,-5.298126,-43.77714,3.31845649E14
-28.624184,-6.894745,-43.058125,3.31845716E14
-31.806885,-6.2567444,-41.1338,3.31845749E14
-31.788464,-7.3813477,-41.73856,3.31845816E14
-29.81298,-11.3594055,-42.907322,3.3184585E14
-29.172512,-11.371735,-41.63082,3.31845917E14
-28.50327,-13.070404,-40.94128,3.31845951E14
-29.126446,-13.616394,-40.278915,3.31846018E14
-29.728905,-15.285858,-39.580956,3.31846051E14
-29.064266,-16.986755,-40.17213,3.31846118E14
-25.880394,-17.057373,-38.912476,3.31846152E14
-27.777584,-17.575378,-38.882042,3.31846219E14
-26.52317,-17.046204,-40.82933,3.31846252E14
-29.631023,-20.339188,-38.140064,3.3184632E14
-29.677086,-18.094543,-39.491966,3.31846353E14
-33.541706,-15.197296,-38.915333,3.3184642E14
-35.47918,-12.90097,-35.77211,3.31846454E14
-34.899757,-10.109161,-37.14602,3.31846521E14
-37.52838,-5.558136,-37.911915,3.31846554E14
-34.352562,-5.0658875,-36.0297,3.31846622E14
-33.76739,-2.8380737,-38.666527,3.31846655E14
-35.0414,-2.8100586,-39.298462,3.31846722E14
-30.545544,-5.7241516,-41.16002,3.31846756E14
-29.911999,-5.7398376,-41.80459,3.31846823E14
-28.634548,-6.333008,-43.075924,3.31846856E14
-26.718937,-6.939575,-43.711113,3.3184689E14
-24.832104,-5.859833,-43.759346,3.31846957E14
-23.554653,-6.453003,-45.030685,3.31846991E14
-21.672436,-5.3755493,-46.359623,3.31847058E14
-22.274895,-7.0450134,-45.661667,3.31847091E14
-20.37539,-6.525879,-45.051743,3.31847158E14
-17.787086,-9.39621,-46.900665,3.31847192E14
;
