-1.5514901,-2.604971,5.7438655,4.59179853E14
-1.4700848,-2.4014575,5.3272614,4.59179853E14
-2.6360965,-2.7246847,6.9146657,4.59179886E14
-4.364763,-4.0343533,7.9154725,4.5917992E14
-5.569083,-5.6600657,7.9849067,4.5917992E14
-5.607392,-6.490879,7.0607166,4.59179953E14
-4.685596,-6.071881,7.518023,4.59179953E14
-3.1580484,-5.341627,8.909097,4.59179987E14
-3.3064935,-5.480495,7.850827,4.5918002E14
-3.6728175,-5.9808984,10.08708,4.5918002E14
-4.6496816,-5.930619,10.051166,4.59180054E14
-5.7582307,-4.740664,7.520417,4.59180054E14
-4.5850363,-5.38233,11.63857,4.59180087E14
-5.791751,-5.8180876,10.637763,4.59180121E14
-5.4302154,-5.3679643,11.226754,4.59180121E14
-5.8252707,-5.008823,10.707197,4.59180155E14
-6.342434,-5.602603,8.528407,4.59180155E14
-7.1229677,-5.5978146,8.526012,4.59180188E14
-6.9553685,-4.695173,9.170073,4.59180222E14
-5.930619,-4.1181526,11.126195,4.59180222E14
-5.90907,-4.5275736,9.3831625,4.59180255E14
-5.394301,-4.0463243,8.109408,4.59180255E14
-4.9178405,-2.597788,8.959376,4.59180289E14
-5.444581,-1.4269878,9.349643,4.59180322E14
-7.063111,-1.1564348,9.761458,4.59180322E14
-8.308133,-1.977671,12.706416,4.59180356E14
-8.135746,-2.1452703,11.877997,4.59180356E14
-6.9122715,-1.4102279,10.26665,4.59180389E14
-6.7662206,-0.57223165,9.811738,4.59180423E14
-7.2450757,0.23942748,11.22436,4.59180423E14
-7.3408465,1.359948,10.879584,4.59180457E14
-6.718335,3.2681851,11.171686,4.59180457E14
-6.7805862,4.453351,11.147743,4.5918049E14
-7.0511394,5.705557,9.814133,4.59180524E14
-6.4573593,5.933013,8.755863,4.59180524E14
-5.94259,5.3488097,7.9130783,4.59180557E14
-6.002447,4.989669,7.23071,4.59180557E14
-6.263423,4.972909,7.695199,4.59180591E14
-6.368771,4.9561486,8.279403,4.59180591E14
-5.9617443,5.652883,8.059129,4.59180624E14
-4.625739,5.8444247,6.830866,4.59180658E14
-2.4254005,5.751048,5.6768255,4.59180658E14
-1.1827718,5.786962,5.1237483,4.59180691E14
0.49082634,5.940196,4.249838,4.59180691E14
1.3120626,5.767808,4.1397014,4.59180725E14
2.0279508,5.2674046,5.106988,4.59180759E14
2.0758362,4.7789726,5.011217,4.59180759E14
1.2210802,4.3408203,4.6113734,4.59180792E14
0.45730647,3.8835137,4.824464,4.59180792E14
-0.23463893,3.1221344,5.36557,4.59180826E14
-0.76616794,2.7342618,5.31529,4.59180859E14
-1.4126221,2.5283542,5.0423427,4.59180859E14
-1.2785428,2.2625897,5.00164,4.59180893E14
-1.201926,1.6616267,5.4230323,4.59180893E14
-1.489239,1.1540405,6.483696,4.59180926E14
-1.9561225,0.91700727,7.058322,4.5918096E14
-2.0806248,0.7039168,7.26423,4.5918096E14
-2.5068057,0.038308397,6.7135468,4.59180993E14
-3.1388943,-0.40463245,6.0335727,4.59180993E14
-4.2618093,-0.81644773,7.1756415,4.59181027E14
-5.4948606,-1.0415095,8.710372,4.59181061E14
-6.411868,-0.9577099,9.9889145,4.59181061E14
-6.124555,-0.679974,9.620196,4.59181094E14
-5.0662856,-0.6560313,9.340066,4.59181094E14
-4.7622128,-1.089395,10.065532,4.59181128E14
-5.403878,-1.2713599,10.678466,4.59181161E14
-5.8683677,-0.6249057,10.838882,4.59181161E14
-5.9856873,0.28252444,10.439038,4.59181195E14
-5.978504,0.5506832,9.778218,4.59181195E14
-5.724711,0.6847626,8.61939,4.59181228E14
-5.5547175,0.7110996,7.6712565,4.59181262E14
-5.497255,0.8092649,7.4701376,4.59181262E14
-5.209942,0.7829279,8.767835,4.59181295E14
-6.5459476,0.81644773,9.948212,4.59181295E14
-7.6736507,0.8643332,9.237112,4.59181329E14
-7.1947956,1.0941836,8.686429,4.59181363E14
-6.055121,0.92658436,8.05434,4.59181363E14
-5.403878,0.9816527,7.4174633,4.59181396E14
-5.0495257,1.010384,7.7957587,4.59181396E14
-4.7334814,0.5219519,8.684034,4.5918143E14
-5.1452966,-0.2561874,9.45978,4.59181463E14
-6.656084,-1.4054393,10.067925,4.59181463E14
-7.467743,-2.1476645,9.478934,4.59181497E14
-6.9457912,-2.4804688,7.9561753,4.59181497E14
-6.4693303,-2.5187771,7.2211328,4.5918153E14
-6.196383,-1.9441512,8.013638,4.5918153E14
-5.834848,-1.5227587,7.5323887,4.59181564E14
-5.06868,-1.1348863,6.308914,4.59181597E14
-4.62095,-0.46927786,6.316097,4.59181597E14
-4.0989985,0.2657645,6.7255177,4.59181631E14
-3.2083282,0.81165916,5.724711,4.59181631E14
-1.4245936,1.4940275,4.450957,4.59181665E14
-0.5363176,1.960911,4.6233444,4.59181698E14
-0.05027977,2.6935592,4.6927786,4.59181698E14
0.29928434,3.215511,3.9864676,4.59181732E14
0.71588814,3.6201434,2.569057,4.59181732E14
-0.011971374,4.4054656,4.5946136,4.59181765E14
-2.2147043,6.23948,8.226728,4.59181799E14
-3.634509,6.32328,8.083072,4.59181799E14
-4.577853,4.9393888,7.4414062,4.59181832E14
-3.7183087,4.4294086,10.379181,4.59181832E14
-1.2809371,6.318491,7.5659084,4.59181866E14
2.8587642,6.9457912,7.1828246,4.59181899E14
6.682421,5.7462597,3.7254915,4.59181899E14
5.7007685,5.008823,4.130124,4.59181933E14
1.4198049,5.2913475,7.7502675,4.59181933E14
-1.1660118,6.682421,6.0311785,4.59181966E14
-2.7510219,6.814106,4.477294,4.59182E14
-3.5554981,5.6169686,5.403878,4.59182E14
-3.8212626,4.781367,6.016813,4.59182034E14
-4.0750556,4.2019525,7.429435,4.59182034E14
-4.371946,2.7510219,10.3193245,4.59182067E14
-5.3799353,0.86912173,10.281016,4.59182101E14
-5.5451403,-1.0798179,9.5794935,4.59182101E14
-5.6600657,-2.1404817,11.236332,4.59182134E14
-6.517216,-1.8244374,10.711986,4.59182134E14
-6.402291,-1.3168511,10.24989,4.59182168E14
-4.336032,-1.5083932,7.14691,4.59182201E14
-4.9202347,-2.9928436,6.114978,4.59182201E14
-6.423839,-5.2650104,6.6608725,4.59182235E14
-6.651295,-7.8388557,8.554744,4.59182235E14
-5.95935,-9.603436,6.960157,4.59182268E14
-5.217125,-9.510059,6.3903193,4.59182302E14
-7.5060515,-8.93304,6.098218,4.59182302E14
-11.037607,-8.430242,2.2673783,4.59182336E14
-15.074354,-8.660092,3.4357843,4.59182336E14
-17.86129,-8.767835,4.790944,4.59182369E14
-13.889188,-8.18842,5.0806513,4.59182403E14
-10.776631,-8.142929,4.4892654,4.59182403E14
-7.3384523,-8.277008,3.4812756,4.59182436E14
-6.1987777,-8.10462,3.2370596,4.59182436E14
-7.204373,-7.5060515,3.7015488,4.5918247E14
-7.3671837,-7.5826683,5.176422,4.59182503E14
-6.632141,-8.461368,5.8444247,4.59182503E14
-3.929005,-8.248277,4.3192716,4.59182537E14
-3.5985951,-7.4438004,4.4988422,4.59182537E14
-5.854002,-7.2354984,3.318465,4.5918257E14
-6.1532865,-8.291373,4.601796,4.5918257E14
-5.5738716,-8.688824,4.331243,4.59182604E14
-7.51084,-8.073495,3.7661943,4.59182638E14
-7.3312693,-7.5060515,4.352792,4.59182638E14
-6.1915946,-7.2522583,4.2043467,4.59182671E14
-5.4493694,-7.1971903,2.9425638,4.59182671E14
-7.2594414,-7.580274,2.5187771,4.59182705E14
-8.770228,-7.953781,2.7055306,4.59182738E14
-8.0687065,-8.396722,3.6081722,4.59182738E14
-7.1157846,-8.818114,2.604971,4.59182772E14
-7.848433,-9.993703,2.0183737,4.59182772E14
-8.873182,-10.5395975,2.6959534,4.59182805E14
-8.035186,-11.43745,3.2466366,4.59182839E14
-7.5276,-12.141368,1.7047237,4.59182839E14
-5.6145744,-12.031231,1.1923488,4.59182872E14
-5.791751,-11.870814,2.2338583,4.59182872E14
-8.573898,-10.917893,4.644893,4.59182906E14
-9.6896305,-9.256267,7.120573,4.5918294E14
-9.282603,-7.927444,7.556331,4.5918294E14
-11.209994,-6.91706,7.802942,4.59182973E14
-8.684034,-6.5196104,9.273026,4.59182973E14
-9.069513,-5.0207944,9.201198,4.59183007E14
-10.793391,-3.0359404,7.893924,4.5918304E14
-12.586702,-0.91461295,5.0998054,4.5918304E14
-12.80937,1.4365649,3.4980354,4.59183074E14
-13.158935,3.2442424,3.9744961,4.59183074E14
-14.643385,3.7398572,5.547535,4.59183107E14
-15.948264,3.4142358,5.0495257,4.59183141E14
-15.814185,3.1508656,4.37434,4.59183141E14
-12.988941,2.7558103,3.0119977,4.59183174E14
-10.034406,2.9066496,1.2426286,4.59183174E14
-8.28898,3.6488748,1.8435916,4.59183208E14
-8.279403,4.3863115,3.0862203,4.59183242E14
-8.377567,4.4820824,2.47568,4.59183242E14
-8.0375805,4.7334814,1.4940275,4.59183275E14
-6.9098773,5.2434616,2.300898,4.59183275E14
-4.4629283,5.8851275,4.7741838,4.59183309E14
-1.9393626,6.8691745,4.8148866,4.59183342E14
1.6065584,8.183631,3.9457648,4.59183342E14
2.8779182,7.4964743,3.2442424,4.59183376E14
2.7414446,5.1859994,2.3966691,4.59183376E14
2.8420043,3.5578923,2.6744049,4.59183409E14
2.351178,2.5642684,3.232271,4.59183443E14
0.8786988,2.0375278,4.1373067,4.59183443E14
-1.0008069,1.6999351,4.5682764,4.59183476E14
-2.22907,1.3910737,3.955342,4.59183476E14
-4.063084,0.8834874,4.4653225,4.5918351E14
-5.154874,0.51716334,6.533976,4.5918351E14
-4.680807,0.28731298,6.3137026,4.59183544E14
-3.553104,0.28970724,5.071074,4.59183577E14
-1.786129,0.62251145,4.9872746,4.59183577E14
-0.57223165,0.67279124,6.064698,4.59183611E14
-0.43815228,-0.48843205,8.447001,4.59183611E14
-2.6552508,-1.7095122,10.010463,4.59183644E14
-4.745453,-1.4916332,10.410307,4.59183678E14
-5.6576715,-0.66321415,10.132571,4.59183678E14
-5.4302154,0.5411061,8.578687,4.59183711E14
-4.8915033,1.0462981,7.573091,4.59183711E14
-4.1085753,0.7709565,7.666468,4.59183745E14
-3.7135203,-0.0071828244,8.657698,4.59183778E14
-4.5060253,-0.24900457,9.440625,4.59183778E14
-5.0375543,0.03351985,10.072714,4.59183812E14
-4.922629,1.036721,8.717555,4.59183812E14
-4.065479,1.8196489,8.688824,4.59183846E14
-2.4373717,2.0375278,10.33369,4.59183879E14
-1.8890828,1.7190893,8.844451,4.59183879E14
-1.7119064,1.8483802,7.228316,4.59183913E14
-4.170827,1.403045,9.608225,4.59183913E14
-5.933013,1.647261,8.923462,4.59183946E14
-5.516409,1.5754328,9.567522,4.5918398E14
-4.517997,1.0151725,9.57231,4.5918398E14
-4.06069,1.3791022,8.595447,4.59184013E14
-3.7398572,1.5730386,9.596253,4.59184013E14
-3.5842295,1.5036045,9.91948,4.59184047E14
-4.146884,1.1684061,9.926663,4.5918408E14
-4.3001175,1.1923488,9.289786,4.5918408E14
-4.486871,1.6975409,8.959376,4.59184114E14
-3.8667538,1.9489397,9.584282,4.59184114E14
-2.4014575,1.4940275,8.923462,4.59184148E14
-0.95531565,1.2138973,7.56112,4.59184181E14
-2.7821474,1.0319325,6.265817,4.59184181E14
-5.116565,1.6257126,8.561927,4.59184215E14
-6.742278,1.6185298,10.292988,4.59184215E14
-6.9649453,1.5012103,7.26423,4.59184248E14
-5.2913475,1.647261,9.074302,4.59184282E14
-4.9968514,1.0199611,8.123775,4.59184282E14
-7.187613,-0.7781393,8.976136,4.59184315E14
-9.205987,-1.7957062,11.705609,4.59184315E14
-10.33369,-1.5921928,11.911517,4.59184349E14
-10.060742,-0.7709565,10.1541195,4.59184382E14
-10.623397,-0.20351335,11.140561,4.59184382E14
-11.248303,0.22027329,11.459,4.59184416E14
-11.8061695,0.9217958,10.740717,4.59184416E14
-11.209994,1.4964218,10.113417,4.5918445E14
-8.904308,2.473286,9.253872,4.5918445E14
-6.5842557,3.2083282,9.064724,4.59184483E14
-4.7885494,4.2809634,8.408693,4.59184517E14
-4.02717,5.334444,7.5060515,4.59184517E14
-3.493247,6.4166565,6.6584783,4.5918455E14
-3.1293173,6.804529,7.0104365,4.5918455E14
-2.1620302,7.058322,7.1924014,4.59184584E14
-0.84039044,7.21395,6.23948,4.59184617E14
0.3328042,7.1588817,5.954561,4.59184617E14
0.41420954,6.9936767,7.1301503,4.59184651E14
-0.8475733,6.811712,7.6544967,4.59184651E14
-1.4485363,7.1373334,6.193989,4.59184684E14
-0.9864412,7.091842,4.889109,4.59184718E14
0.5913859,7.142122,5.427821,4.59184718E14
2.0087965,7.597034,5.7103453,4.59184752E14
2.2937152,7.80773,4.886715,4.59184752E14
1.6065584,7.680834,4.5898247,4.59184785E14
0.9481328,7.7694216,4.723904,4.59184819E14
0.50758624,7.9346266,4.6999617,4.59184819E14
1.2306572,7.2785954,5.4230323,4.59184852E14
1.8866886,7.2019787,5.0064287,4.59184852E14
1.6592325,7.455772,3.8835137,4.59184886E14
0.4836435,6.6417184,4.0918155,4.59184919E14
0.023942748,5.9282246,4.678413,4.59184919E14
0.2561874,5.7199225,5.3033185,4.59184953E14
1.7071179,6.0311785,5.147691,4.59184953E14
2.1620302,5.7965393,3.6704233,4.59184986E14
1.3814965,5.2674046,2.7342618,4.5918502E14
-0.7446195,5.0591025,6.9936767,4.5918502E14
-1.4365649,5.7007685,8.463761,4.59185053E14
-1.5562786,6.3998966,6.1030064,4.59185053E14
-1.9321798,5.9282246,4.1971636,4.59185087E14
-3.0215747,5.288953,6.804529,4.59185121E14
-2.8204558,5.7175283,7.843644,4.59185121E14
-1.9800652,5.8587904,5.7366824,4.59185154E14
-1.802889,5.360781,6.2346916,4.59185154E14
-2.6432793,5.437398,7.1540933,4.59185188E14
-3.7518287,5.734288,6.986494,4.59185221E14
-3.6823947,5.9832926,7.5874567,4.59185221E14
-2.9401696,5.3703585,8.281796,4.59185255E14
-2.3727264,5.2267017,8.116591,4.59185255E14
-2.300898,5.0136113,7.0559278,4.59185288E14
-4.146884,5.025583,6.902694,4.59185322E14
-4.9872746,6.2251143,8.195602,4.59185322E14
-4.1780095,6.057515,8.332076,4.59185355E14
-2.4277947,4.9346004,6.9314256,4.59185355E14
-1.9824595,3.790137,4.5467277,4.59185389E14
-3.7183087,4.393494,4.4413795,4.59185423E14
-6.665661,6.32328,4.7143273,4.59185423E14
-8.05434,5.5714774,4.5084195,4.59185456E14
-7.091842,3.9098508,3.9457648,4.59185456E14
-5.2075477,3.031152,4.1612496,4.5918549E14
-2.5068057,3.6871831,4.1181526,4.59185523E14
-1.0678465,5.044737,3.4836698,4.59185523E14
1.376708,6.100612,2.9928436,4.59185557E14
3.9744961,6.019207,3.4429672,4.59185557E14
4.982486,6.8955116,4.242655,4.5918559E14
5.008823,8.413482,4.192375,4.5918559E14
3.1149516,8.537984,1.7047237,4.59185624E14
0.7972935,7.170853,1.0941836,4.59185657E14
-1.637684,6.019207,4.659259,4.59185657E14
-2.9162266,6.4956675,8.506859,4.59185691E14
-3.581835,7.599428,8.224334,4.59185691E14
-3.380716,7.3432407,6.057515,4.59185725E14
-2.169213,6.4142623,6.263423,4.59185758E14
-2.1620302,6.742278,8.561927,4.59185758E14
-3.2538195,7.4605603,9.58907,4.59185792E14
-3.8835137,6.9649453,9.002473,4.59185792E14
-4.1851926,6.220326,9.134158,4.59185825E14
-5.00164,5.9018874,10.029617,4.59185859E14
-6.893117,5.2075477,9.80695,4.59185859E14
-8.470944,4.5874305,9.593859,4.59185892E14
-9.107821,4.04393,9.648928,4.59185892E14
-7.5323887,4.0559015,10.113417,4.59185926E14
-6.404685,3.938582,9.44302,4.59185959E14
-6.7901635,3.4381785,8.248277,4.59185959E14
-8.310528,2.7773588,7.393521,4.59185993E14
-9.265843,2.3392065,7.3408465,4.59185993E14
-9.864412,2.011191,8.4230585,4.59186027E14
-9.390346,1.908237,9.373586,4.5918606E14
-8.147717,2.2745612,8.229122,4.5918606E14
-6.9888883,2.4254005,6.6848154,4.59186094E14
-5.9808984,1.9752767,6.632141,4.59186094E14
-6.028784,1.5778271,7.2714124,4.59186127E14
-6.996071,1.4174107,7.520417,4.59186161E14
-7.7095647,1.8435916,7.2977495,4.59186161E14
-8.042369,2.1476645,7.4414062,4.59186194E14
-8.020821,1.8531687,7.0894475,4.59186194E14
-8.13814,1.4533248,7.0774765,4.59186228E14
-7.8388557,1.802889,6.93382,4.59186261E14
-7.1229677,2.257801,6.715941,4.59186261E14
-6.943397,2.2458298,7.14691,4.59186295E14
-6.8619914,2.152453,7.2809896,4.59186295E14
-7.024802,2.0375278,7.328875,4.59186329E14
-8.253065,0.80687064,7.108602,4.59186362E14
-10.221159,-0.749408,7.745479,4.59186362E14
-10.56354,-2.5379312,7.5850625,4.59186396E14
-8.322499,-3.2897336,5.420638,4.59186396E14
-5.4254265,-2.4708917,3.7111259,4.59186429E14
-3.1317115,-0.7733508,2.1141446,4.59186463E14
-2.4900458,1.6975409,0.23224466,4.59186463E14
-2.6791935,2.9425638,2.1740015,4.59186496E14
-2.3870919,4.0822387,4.271386,4.59186496E14
-1.8196489,4.479688,4.3767343,4.5918653E14
-0.7637737,4.695173,3.7709827,4.59186563E14
1.7837347,5.439792,3.258608,4.59186563E14
7.5060515,8.686429,4.5898247,4.59186597E14
6.7398834,10.525232,4.6832013,4.59186597E14
2.5115943,10.4294615,7.2211328,4.59186631E14
1.0151725,9.620196,8.91628,4.59186664E14
2.4589202,9.284998,7.965752,4.59186664E14
4.743058,8.595447,4.869955,4.59186698E14
0.57223165,5.7606254,6.280183,4.59186698E14
-3.4190245,4.616162,9.217958,4.59186731E14
-7.82449,2.954535,11.88518,4.59186731E14
-10.173274,1.4365649,10.846065,4.59186765E14
-11.044789,0.86912173,9.766247,4.59186798E14
-11.401537,0.4285752,10.1206,4.59186798E14
-10.192428,-0.81165916,11.906729,4.59186832E14
-8.870789,-1.7813405,12.9003525,4.59186832E14
-7.283384,-3.1676257,11.119012,4.59186865E14
-6.4429936,-4.0582957,10.324113,4.59186899E14
-6.605804,-4.1325183,9.435837,4.59186899E14
-7.398309,-3.5674694,10.376787,4.59186933E14
-7.580274,-2.5714512,9.818921,4.59186933E14
-7.0104365,-2.597788,9.354432,4.59186966E14
-5.741471,-3.258608,9.031204,4.59187E14
-5.5882373,-3.7302802,8.492493,4.59187E14
-5.952167,-3.8859081,8.518829,4.59187033E14
-6.651295,-3.7230973,7.901107,4.59187033E14
-6.438205,-3.387899,7.6449194,4.59187067E14
-6.2969427,-3.3926873,7.3240867,4.591871E14
-6.919454,-2.7151077,8.27222,4.591871E14
-6.8165,-1.6592325,9.100638,4.59187134E14
-5.734288,-0.87630457,8.540379,4.59187134E14
-4.6736245,-0.9768641,7.7143536,4.59187167E14
-4.4749,-1.0989721,7.292961,4.59187201E14
-5.39909,-1.0678465,7.8532214,4.59187201E14
-6.2921543,-1.9728824,8.241094,4.59187235E14
-7.8364615,-2.6624336,7.989695,4.59187235E14
-8.638543,-2.6720107,7.6904106,4.59187268E14
-9.170073,-2.7414446,8.2578535,4.59187302E14
-8.190814,-3.0766432,7.23071,4.59187302E14
-7.9992723,-3.519584,6.6608725,4.59187335E14
-8.420665,-3.4381785,5.4517636,4.59187335E14
-7.513234,-2.0662591,6.2538457,4.59187369E14
-7.563514,-0.5818088,6.8500204,4.59187402E14
-7.800547,-0.3304099,6.9577627,4.59187402E14
-8.147717,-2.185973,6.5842557,4.59187436E14
-7.4868975,-3.2179053,6.2706056,4.59187436E14
-6.481302,-2.710319,5.9114647,4.59187469E14
-6.0239954,-0.818842,6.431022,4.59187503E14
-5.305713,0.84996754,7.3671837,4.59187503E14
-6.2059603,1.2617828,7.041562,4.59187537E14
-6.651295,-0.038308397,5.803722,4.59187537E14
-6.445388,-0.24182175,6.021601,4.5918757E14
-5.193182,1.5083932,7.2426815,4.59187604E14
-4.5970078,3.232271,7.4438004,4.59187604E14
-5.375147,3.1676257,5.9473786,4.59187637E14
-5.152479,2.0159793,5.1261425,4.59187637E14
-5.4900723,3.15326,4.5946136,4.59187671E14
-5.748654,4.381523,5.7989335,4.59187704E14
-6.5459476,6.5196104,6.6345353,4.59187704E14
-7.14691,8.645726,6.821289,4.59187738E14
-6.4956675,9.883567,7.206767,4.59187738E14
-5.542746,9.153313,7.3145094,4.59187771E14
-6.035967,7.0152254,6.691998,4.59187805E14
-7.0104365,6.284971,6.6872096,4.59187805E14
-7.927444,5.5188036,6.567496,4.59187839E14
-7.7526617,4.644893,6.179623,4.59187839E14
-7.333664,3.6919718,6.2682114,4.59187872E14
-8.363202,2.4349775,5.870762,4.59187872E14
-7.573091,0.4644893,4.8124924,4.59187906E14
-7.5826683,-0.15323359,4.494054,4.59187939E14
-7.8627987,-0.083799616,5.2147307,4.59187939E14
-7.9130783,0.057462595,5.5786605,4.59187973E14
-8.348836,-0.5411061,6.761432,4.59187973E14
-8.571504,-1.5323359,6.4597535,4.59188006E14
-8.269825,-2.185973,6.265817,4.5918804E14
-8.7534685,-1.6831752,6.4405994,4.5918804E14
-8.114198,-0.3040729,6.814106,4.59188073E14
-6.759038,0.63208854,6.591439,4.59188073E14
-6.775798,0.7015225,6.8787518,4.59188107E14
-8.327288,-0.6105401,7.16367,4.59188141E14
-8.870789,-1.9441512,6.016813,4.59188141E14
-8.075889,-1.2905141,5.5786605,4.59188174E14
-11.60505,-1.2785428,9.323306,4.59188174E14
-11.552376,-4.0798445,7.312115,4.59188208E14
-9.07909,-4.410254,5.5283804,4.59188241E14
-8.506859,-3.1077688,4.810098,4.59188241E14
-6.6345353,-0.8236305,3.519584,4.59188275E14
-5.8420305,0.16759923,2.8539755,4.59188275E14
-4.496448,0.27055305,2.126116,4.59188308E14
-2.5235655,0.54350036,0.9912298,4.59188342E14
-1.9010541,1.5993756,1.1612233,4.59188342E14
-2.0806248,2.588211,2.0902019,4.59188375E14
-2.569057,3.328042,4.146884,4.59188375E14
-3.3735332,3.5004299,5.209942,4.59188409E14
-4.644893,3.3088877,6.246663,4.59188442E14
-5.5116205,2.9952378,8.056735,4.59188442E14
-5.044737,1.5993756,9.457385,4.59188476E14
-5.791751,1.8914771,9.153313,4.59188476E14
-7.1133904,2.3416007,9.680053,4.5918851E14
-7.4222517,2.1548474,8.408693,4.59188543E14
-6.4765134,0.69673395,7.937021,4.59188543E14
-5.2290964,-1.359948,7.491686,4.59188577E14
-5.157268,-3.6201434,10.012857,4.59188577E14
-6.6441126,-5.897099,10.348056,4.5918861E14
-8.320105,-9.431048,9.526819,4.59188644E14
-8.995291,-10.470163,7.091842,4.59188644E14
-7.6257653,-8.181237,6.5387645,4.59188677E14
-5.7031627,-5.813299,6.062304,4.59188677E14
-4.1013927,-5.834848,5.355993,4.59188711E14
-3.2873392,-7.8460383,5.5379577,4.59188744E14
-3.5602865,-10.269045,5.38233,4.59188744E14
